1;13:18:00;-30.135197;-70.970714;0;77.71;72.06;116.33;8;9.82;5.14
1;13:19:00;-30.660323;-70.542851;0;455.77;262.91;240.13;4;9.35;7.99
1;13:20:00;-30.661439;-70.227707;1;808.47;59.30;32.58;5;5.99;4.34
1;13:21:00;-30.824853;-70.044524;0;754.24;256.64;89.64;6;1.71;8.72
1;13:22:00;-30.724099;-70.693109;0;478.16;215.18;144.37;8;9.22;5.78
1;13:23:00;-30.249458;-70.848468;1;828.76;308.67;303.24;7;0.74;6.79
1;13:24:00;-30.970369;-70.761380;0;698.43;355.80;342.71;8;6.27;7.47
1;13:25:00;-30.044998;-70.746382;0;60.90;209.22;69.55;10;1.73;6.44
1;13:26:00;-30.123538;-70.079314;0;534.74;247.97;317.58;6;6.36;4.95
1;13:27:00;-30.380210;-70.903972;0;585.56;163.73;184.69;8;4.99;9.62
1;13:28:00;-30.410741;-70.471736;1;266.75;145.76;225.17;9;9.92;4.49
1;13:29:00;-30.546407;-70.357618;0;463.21;140.80;25.93;10;6.35;2.86
1;13:30:00;-30.603579;-70.483430;0;317.02;14.81;204.62;5;8.05;0.83
1;13:31:00;-30.754892;-70.885233;1;972.78;185.02;32.13;6;4.61;9.00
1;13:32:00;-30.686384;-70.750616;0;282.68;119.42;108.60;5;3.00;7.15
1;13:33:00;-30.399478;-70.522192;0;444.17;155.00;275.61;2;2.68;0.64
1;13:34:00;-30.559395;-70.840336;0;797.67;198.42;255.83;2;7.34;8.87
1;13:35:00;-30.360852;-70.460676;1;491.24;251.29;72.85;1;9.31;2.04
1;13:36:00;-30.426246;-70.439848;1;111.41;343.93;334.46;5;8.74;4.60
1;13:37:00;-30.177904;-70.880378;0;151.52;261.29;295.54;4;6.31;0.96
1;13:38:00;-30.031168;-70.416747;1;125.05;113.02;30.90;7;2.12;9.33
1;13:39:00;-30.885489;-70.525902;1;878.16;79.71;174.83;9;7.69;4.30
1;13:40:00;-30.234853;-70.902016;0;439.34;276.60;128.41;6;1.47;1.98
1;13:41:00;-30.889817;-70.435605;0;653.29;292.08;295.93;8;0.77;1.25
1;13:42:00;-30.229468;-70.612048;0;983.98;259.03;55.72;2;2.47;5.55
1;13:43:00;-30.413296;-70.464615;1;494.08;81.96;49.18;8;5.33;2.74
1;13:44:00;-30.725859;-70.874543;1;627.11;108.52;20.81;4;6.52;8.00
1;13:45:00;-30.467226;-70.581876;1;754.19;94.49;110.02;1;5.46;5.97
1;13:46:00;-30.731007;-70.503025;0;405.11;3.19;284.11;5;0.84;4.25
1;13:47:00;-30.049813;-70.465945;1;294.95;336.28;43.84;5;9.18;9.84
1;13:48:00;-30.718900;-70.299901;1;443.30;199.04;268.89;3;4.65;5.63
1;13:49:00;-30.213593;-70.300010;0;69.96;354.65;24.38;7;9.33;2.70
1;13:50:00;-30.959555;-70.672052;0;839.59;65.07;8.93;10;5.57;2.88
1;13:51:00;-30.622817;-70.144290;1;827.52;27.01;22.45;4;7.07;0.39
1;13:52:00;-30.178440;-70.553931;1;585.92;343.10;343.57;3;1.30;8.71
1;13:53:00;-30.694041;-70.737831;0;472.03;173.41;103.33;3;2.36;3.96
1;13:54:00;-30.916867;-70.171276;1;661.90;100.52;261.84;4;9.60;8.76
1;13:55:00;-30.850559;-70.262114;1;717.83;172.49;299.94;5;4.18;5.33
1;13:56:00;-30.658870;-70.538901;1;427.47;34.79;234.14;8;4.81;5.72
1;13:57:00;-30.993475;-70.354790;0;742.74;297.56;287.88;5;2.41;5.73
1;13:58:00;-30.220120;-70.622539;1;11.94;273.07;346.95;3;1.16;3.86
1;13:59:00;-30.115614;-70.253552;1;753.39;37.47;323.14;4;9.37;9.17
1;14:0:00;-30.999112;-70.247501;0;642.97;163.35;84.70;2;5.15;7.26
1;14:1:00;-30.132891;-70.103097;1;263.56;122.98;135.17;2;8.58;8.57
1;14:2:00;-30.401173;-70.249163;0;875.56;104.83;201.65;9;5.77;4.55
1;14:3:00;-30.823925;-70.503325;0;800.13;127.06;214.88;3;8.63;5.39
1;14:4:00;-30.645672;-70.565534;1;365.41;333.23;331.24;6;1.59;9.66
1;14:5:00;-30.890810;-70.780476;1;3.18;344.33;195.39;3;6.27;8.98
1;14:6:00;-30.940070;-70.373498;1;315.81;62.53;96.29;9;2.65;8.65
1;14:7:00;-30.266518;-70.332543;1;390.21;25.52;274.71;4;5.56;3.47
1;14:8:00;-30.868554;-70.959363;0;709.93;356.01;177.18;3;2.57;4.89
1;14:9:00;-30.029932;-70.139805;0;609.46;292.01;309.89;4;2.71;8.77
1;14:10:00;-30.677708;-70.360002;1;186.73;43.46;154.72;8;2.52;7.46
1;14:11:00;-30.807458;-70.646614;0;19.67;79.52;189.01;4;2.36;4.63
1;14:12:00;-30.657848;-70.252844;1;990.66;61.65;149.72;3;0.42;9.64
1;14:13:00;-30.609827;-70.189728;1;773.68;99.81;163.10;3;3.03;5.47
1;14:14:00;-30.244904;-70.067705;0;716.37;346.69;58.05;4;1.90;1.09
1;14:15:00;-30.495499;-70.724138;0;1.49;215.86;106.63;5;7.45;9.82
1;14:16:00;-30.133711;-70.154466;0;897.39;225.91;161.22;5;5.19;5.23
1;14:17:00;-30.042217;-70.983486;1;812.10;47.83;244.64;8;9.05;1.80
1;14:18:00;-30.496564;-70.914096;0;921.34;330.84;157.86;3;0.43;2.31
1;14:19:00;-30.144387;-70.426978;0;611.07;98.93;144.72;9;4.07;4.58
1;14:20:00;-30.091058;-70.330834;1;353.64;33.72;162.90;3;1.01;7.52
1;14:21:00;-30.650328;-70.079743;1;301.57;74.95;299.07;9;3.05;5.64
1;14:22:00;-30.137502;-70.294845;1;610.59;61.47;281.86;2;7.85;1.14
1;14:23:00;-30.250163;-70.605862;0;833.67;12.39;81.48;7;3.76;7.61
1;14:24:00;-30.394889;-70.227202;0;285.48;176.56;205.95;3;8.98;3.06
1;14:25:00;-30.939796;-70.199154;0;279.04;153.71;31.13;5;2.41;7.43
1;14:26:00;-30.949290;-70.676500;0;496.24;140.54;55.07;7;5.22;1.47
1;14:27:00;-30.685360;-70.304296;0;915.61;65.73;56.58;7;7.11;7.01
1;14:28:00;-30.570184;-70.102485;1;158.71;159.12;241.73;2;8.71;9.53
1;14:29:00;-30.990165;-70.893071;0;780.87;104.90;149.66;5;6.28;3.61
1;14:30:00;-30.820000;-70.838355;1;172.03;67.44;312.07;8;4.20;6.29
1;14:31:00;-30.163593;-70.356834;0;942.32;236.18;91.46;7;3.18;5.29
1;14:32:00;-30.739134;-70.764505;0;159.32;319.21;134.47;7;5.42;1.08
1;14:33:00;-30.891202;-70.295359;0;279.19;133.15;169.63;6;5.54;4.07
1;14:34:00;-30.412948;-70.453534;1;633.21;140.49;124.78;1;5.27;4.94
1;14:35:00;-30.392189;-70.666745;1;542.10;268.79;100.37;5;0.78;4.68
1;14:36:00;-30.546627;-70.251202;0;981.35;282.11;27.09;5;9.01;1.81
1;14:37:00;-30.635434;-70.717646;1;88.37;293.57;63.13;8;0.33;4.74
1;14:38:00;-30.113587;-70.649119;1;825.55;31.48;192.31;8;8.94;8.37
1;14:39:00;-30.606417;-70.049895;1;91.26;317.48;340.98;1;7.32;2.06
1;14:40:00;-30.506837;-70.727252;0;472.69;21.26;9.63;3;4.06;0.03
1;14:41:00;-30.692701;-70.741970;0;516.35;355.81;354.38;4;7.88;1.05
1;14:42:00;-30.127208;-70.630873;1;400.95;354.91;183.01;5;5.30;8.31
1;14:43:00;-30.221006;-70.022659;1;341.34;334.78;112.78;7;6.93;0.30
1;14:44:00;-30.250398;-70.928357;0;519.48;94.44;133.86;10;1.58;6.01
1;14:45:00;-30.919583;-70.693574;1;285.06;176.76;240.78;7;9.22;0.56
1;14:46:00;-30.882384;-70.652963;0;504.31;274.81;344.03;5;8.18;3.64
1;14:47:00;-30.101310;-70.526704;1;819.33;245.26;310.70;4;1.59;9.02
1;14:48:00;-30.592109;-70.938260;1;675.06;191.95;213.54;8;9.64;3.27
1;14:49:00;-30.183588;-70.360894;1;946.73;40.65;312.05;4;6.13;1.98
1;14:50:00;-30.040985;-70.274758;0;201.77;3.98;287.35;10;3.76;8.17
1;14:51:00;-30.899886;-70.646275;0;259.86;129.91;220.60;4;5.83;6.31
1;14:52:00;-30.305678;-70.474271;0;79.49;5.61;10.40;8;5.13;3.91
1;14:53:00;-30.564140;-70.551708;0;659.30;230.91;115.07;6;7.76;7.12
1;14:54:00;-30.686951;-70.387484;0;436.07;229.41;139.77;5;2.64;5.35
1;14:55:00;-30.209269;-70.423604;1;384.27;12.29;316.09;4;4.10;0.79
1;14:56:00;-30.750650;-70.853921;0;571.04;297.35;301.51;7;9.87;0.75
1;14:57:00;-30.758249;-70.516052;1;203.13;16.67;154.55;7;2.10;3.62
1;14:58:00;-30.132750;-70.539462;0;865.02;47.39;108.79;6;3.70;2.28
1;14:59:00;-30.540632;-70.157696;1;164.82;277.79;305.21;7;8.65;7.58
1;15:0:00;-30.650690;-70.951822;0;700.75;260.22;67.23;3;2.19;2.02
1;15:1:00;-30.248171;-70.303429;1;143.55;330.59;169.90;8;6.71;9.77
1;15:2:00;-30.556252;-70.771292;0;133.26;318.07;257.31;7;5.93;5.86
1;15:3:00;-30.542978;-70.958969;0;950.90;284.63;132.76;10;6.51;3.86
1;15:4:00;-30.336091;-70.492865;1;5.73;211.98;287.00;7;2.89;5.74
1;15:5:00;-30.174109;-70.111568;1;746.33;230.81;69.27;5;1.39;8.56
1;15:6:00;-30.292039;-70.990018;1;190.23;45.99;113.44;5;1.75;9.01
1;15:7:00;-30.004187;-70.835146;0;908.84;137.32;287.81;8;6.23;6.07
1;15:8:00;-30.126211;-70.621048;0;486.88;65.94;189.89;5;4.17;8.93
1;15:9:00;-30.013706;-70.322653;1;936.86;200.43;95.95;2;6.16;9.22
1;15:10:00;-30.918921;-70.087455;1;661.00;133.26;140.19;8;5.84;8.29
1;15:11:00;-30.399669;-70.228676;1;895.80;359.87;258.93;5;2.15;6.85
1;15:12:00;-30.402276;-70.665513;0;12.92;212.13;327.33;5;2.73;5.49
1;15:13:00;-30.390026;-70.581392;1;480.91;79.07;352.34;2;4.95;5.04
1;15:14:00;-30.864682;-70.200662;0;5.82;168.30;62.72;4;5.48;3.59
1;15:15:00;-30.722314;-70.055745;0;286.51;342.51;155.87;8;1.63;9.44
1;15:16:00;-30.584081;-70.599243;0;316.31;274.12;290.81;10;7.93;8.45
1;15:17:00;-30.359726;-70.991207;1;512.77;213.56;13.53;4;1.63;7.38
1;15:18:00;-30.562685;-70.344738;0;965.72;69.28;46.47;7;4.36;4.19
1;15:19:00;-30.699658;-70.205000;1;966.08;155.07;316.55;8;8.06;6.90
1;15:20:00;-30.705901;-70.178835;0;277.84;355.28;315.55;6;5.84;1.97
1;15:21:00;-30.907437;-70.174093;1;309.25;279.61;344.48;2;5.20;3.61
1;15:22:00;-30.951096;-70.158231;1;492.97;135.89;223.03;8;6.37;1.44
1;15:23:00;-30.651822;-70.747923;1;171.90;284.17;103.04;7;4.39;5.76
1;15:24:00;-30.817459;-70.881119;1;378.14;351.09;237.11;8;0.50;1.81
1;15:25:00;-30.048834;-70.156382;1;937.12;292.87;122.67;6;2.31;9.33
1;15:26:00;-30.588849;-70.290730;0;172.39;288.06;70.38;6;0.13;7.22
1;15:27:00;-30.554173;-70.043870;1;133.32;249.61;73.69;8;8.18;3.82
1;15:28:00;-30.819889;-70.670117;0;812.05;210.80;70.84;3;8.84;7.86
1;15:29:00;-30.113044;-70.345980;0;992.73;71.52;194.16;7;9.66;6.64
1;15:30:00;-30.867375;-70.665664;0;109.76;15.39;351.84;9;0.29;5.03
1;15:31:00;-30.221368;-70.365940;0;873.72;238.05;72.68;10;2.01;9.35
1;15:32:00;-30.529107;-70.530781;0;858.58;131.11;63.85;4;5.55;0.94
1;15:33:00;-30.007469;-70.416783;0;333.91;202.44;286.56;1;8.34;8.49
1;15:34:00;-30.564760;-70.395606;0;936.47;343.77;51.51;9;6.42;7.51
1;15:35:00;-30.415008;-70.835835;1;856.76;243.93;97.20;6;6.15;1.47
1;15:36:00;-30.687627;-70.460702;0;427.99;274.64;125.48;3;6.97;7.64
1;15:37:00;-30.105420;-70.660607;0;965.41;184.32;28.56;1;0.84;7.61
1;15:38:00;-30.590834;-70.742638;1;70.25;266.03;31.28;6;0.08;9.30
1;15:39:00;-30.254098;-70.370656;1;436.57;59.70;206.92;5;4.13;2.87
1;15:40:00;-30.354525;-70.864659;1;117.07;314.58;260.45;8;6.58;1.11
1;15:41:00;-30.854666;-70.550572;1;885.80;291.22;84.90;7;8.50;6.46
1;15:42:00;-30.783252;-70.651058;0;833.35;7.18;336.48;4;2.14;4.21
1;15:43:00;-30.700846;-70.821578;0;973.89;296.54;31.84;4;6.65;7.90
1;15:44:00;-30.882650;-70.706147;0;461.33;292.12;275.31;1;8.74;1.61
1;15:45:00;-30.689816;-70.932641;0;543.02;327.73;64.31;5;3.86;8.69
1;15:46:00;-30.302231;-70.676134;0;905.80;129.23;307.62;9;0.65;1.57
1;15:47:00;-30.512009;-70.427081;0;941.13;214.14;245.87;4;8.96;3.60
1;15:48:00;-30.291902;-70.094123;0;330.61;317.30;96.16;1;8.46;3.61
1;15:49:00;-30.001311;-70.835759;0;410.69;10.09;301.89;5;0.46;5.07
1;15:50:00;-30.950184;-70.732923;0;341.02;170.75;294.33;9;5.25;8.34
1;15:51:00;-30.791330;-70.774049;1;263.21;337.20;255.97;5;4.73;9.27
1;15:52:00;-30.879410;-70.195072;1;6.17;256.33;207.84;7;1.72;9.69
1;15:53:00;-30.236768;-70.548016;1;934.58;137.50;261.92;8;5.78;6.09
1;15:54:00;-30.655419;-70.533731;0;305.57;124.39;264.86;9;9.39;9.56
1;15:55:00;-30.386111;-70.716886;0;13.89;147.07;249.28;2;9.71;6.21
1;15:56:00;-30.819803;-70.862231;0;320.51;112.28;260.57;4;5.56;5.72
1;15:57:00;-30.945914;-70.641207;1;183.15;330.87;207.02;2;7.84;6.87
1;15:58:00;-30.872287;-70.052592;1;907.59;259.24;70.77;3;5.95;8.84
1;15:59:00;-30.144574;-70.031385;1;378.02;40.62;4.54;5;6.80;9.84
1;16:0:00;-30.499210;-70.321218;0;977.60;49.84;210.59;4;2.44;2.80
1;16:1:00;-30.660484;-70.203780;0;537.70;4.35;160.60;9;9.81;2.22
1;16:2:00;-30.283327;-70.242359;0;792.62;133.08;0.77;5;5.29;1.98
1;16:3:00;-30.879061;-70.615626;1;215.89;86.19;95.05;9;8.52;0.52
1;16:4:00;-30.352442;-70.773818;0;95.03;142.59;12.70;8;3.60;2.83
1;16:5:00;-30.764385;-70.755916;1;555.40;79.52;166.54;3;5.17;8.20
1;16:6:00;-30.147615;-70.108880;1;971.76;11.90;211.48;4;6.06;1.83
1;16:7:00;-30.974057;-70.346411;1;923.71;109.74;112.18;6;1.32;7.04
1;16:8:00;-30.765520;-70.430763;0;609.93;100.89;249.02;1;6.66;6.42
1;16:9:00;-30.683759;-70.576611;1;459.97;319.55;322.25;2;7.84;2.32
1;16:10:00;-30.159341;-70.787240;1;349.85;301.32;170.64;2;7.59;9.74
1;16:11:00;-30.114927;-70.232858;0;17.78;142.72;268.89;1;5.53;2.26
1;16:12:00;-30.726753;-70.258511;0;534.77;216.82;197.99;2;2.25;9.06
1;16:13:00;-30.706032;-70.485212;1;116.95;1.05;258.06;4;2.97;9.75
1;16:14:00;-30.050637;-70.573479;1;163.01;179.74;41.97;3;0.76;9.25
1;16:15:00;-30.798430;-70.989888;0;1.08;65.18;310.76;6;1.27;7.52
1;16:16:00;-30.767743;-70.502792;0;253.25;154.72;25.90;2;2.64;5.37
1;16:17:00;-30.125947;-70.210894;1;542.28;348.26;354.33;5;2.79;3.90
1;16:18:00;-30.955076;-70.996280;0;510.24;191.73;216.55;5;8.08;2.32
1;16:19:00;-30.766061;-70.007062;1;3.24;202.07;283.67;9;8.93;1.41
1;16:20:00;-30.882484;-70.212195;1;486.30;12.60;104.33;4;2.97;9.00
1;16:21:00;-30.369992;-70.411478;0;674.39;343.50;157.36;7;4.85;5.94
1;16:22:00;-30.649149;-70.138068;1;794.42;50.87;171.66;4;9.33;0.42
1;16:23:00;-30.775730;-70.515719;1;194.97;290.15;7.59;1;3.08;5.16
1;16:24:00;-30.854772;-70.600441;1;569.45;212.72;142.74;6;5.96;7.27
1;16:25:00;-30.262516;-70.747701;1;227.57;153.01;164.36;5;3.58;8.51
1;16:26:00;-30.319762;-70.576715;0;243.29;170.45;93.28;9;0.37;1.54
1;16:27:00;-30.850123;-70.032627;0;156.94;329.93;42.35;9;8.03;1.82
1;16:28:00;-30.466019;-70.996051;0;234.80;319.35;264.14;7;3.02;7.96
1;16:29:00;-30.854707;-70.258688;1;221.00;30.36;248.22;10;1.76;3.24
1;16:30:00;-30.600904;-70.606888;1;549.44;84.27;33.54;8;3.22;1.89
1;16:31:00;-30.501548;-70.027200;1;940.50;127.85;264.92;7;2.11;9.73
1;16:32:00;-30.380333;-70.941701;1;582.16;114.80;230.76;7;4.59;5.48
1;16:33:00;-30.191188;-70.708090;0;302.03;201.91;319.02;5;8.65;0.92
1;16:34:00;-30.306094;-70.858007;0;16.94;119.09;53.02;4;7.60;3.17
1;16:35:00;-30.258583;-70.333815;1;614.39;154.68;68.31;3;7.14;5.02
1;16:36:00;-30.930068;-70.912540;0;842.12;12.18;153.33;2;2.75;8.21
1;16:37:00;-30.231324;-70.880751;1;782.38;213.88;68.77;8;4.50;4.36
1;16:38:00;-30.162732;-70.686014;1;356.06;216.59;327.35;7;9.85;6.90
1;16:39:00;-30.094918;-70.580089;1;166.11;278.63;81.41;5;7.16;8.13
1;16:40:00;-30.986002;-70.069180;0;253.74;190.49;93.70;8;2.18;9.26
1;16:41:00;-30.795440;-70.510948;0;824.67;293.87;144.21;2;3.46;0.40
1;16:42:00;-30.715532;-70.505238;0;570.29;251.52;351.80;3;1.99;5.93
1;16:43:00;-30.295415;-70.165810;0;401.77;276.94;86.01;10;1.52;9.99
1;16:44:00;-30.631168;-70.889305;0;234.22;231.35;296.91;5;6.34;3.92
1;16:45:00;-30.750820;-70.557573;0;549.26;227.44;300.47;3;8.11;8.02
1;16:46:00;-30.706040;-70.779004;1;251.93;311.16;167.45;6;1.55;4.43
1;16:47:00;-30.583166;-70.447334;0;72.41;157.33;25.29;3;5.39;4.34
1;16:48:00;-30.793935;-70.835545;0;798.25;273.63;140.49;6;8.90;9.70
1;16:49:00;-30.983940;-70.663464;1;567.04;310.34;7.89;8;6.22;9.75
1;16:50:00;-30.812222;-70.208491;0;630.00;241.44;45.89;10;3.57;9.54
1;16:51:00;-30.691293;-70.214353;0;294.99;147.64;334.36;3;5.44;8.51
1;16:52:00;-30.134511;-70.233870;1;809.01;202.39;199.16;10;6.73;1.13
1;16:53:00;-30.893400;-70.918275;0;707.72;130.44;74.78;8;1.47;4.93
1;16:54:00;-30.596968;-70.010185;1;908.14;96.80;49.26;2;6.67;2.02
1;16:55:00;-30.623495;-70.767288;1;223.48;160.19;231.80;8;1.95;6.04
1;16:56:00;-30.094096;-70.644383;1;980.85;76.14;254.26;6;2.53;6.33
1;16:57:00;-30.148616;-70.896862;0;762.67;341.66;217.68;4;4.94;2.13
1;16:58:00;-30.520723;-70.587022;1;969.62;330.90;137.83;6;2.87;4.75
1;16:59:00;-30.592266;-70.840917;0;583.64;150.99;103.82;2;3.46;2.00
1;17:0:00;-30.109428;-70.634488;1;588.96;21.52;320.14;3;2.89;3.70
1;17:1:00;-30.339685;-70.091311;0;636.33;189.09;22.62;6;9.59;7.90
1;17:2:00;-30.229718;-70.936088;0;916.89;131.94;7.15;9;2.05;9.31
1;17:3:00;-30.288349;-70.314607;1;674.65;103.96;292.64;4;1.86;9.25
1;17:4:00;-30.641345;-70.475139;0;800.88;49.57;34.44;5;9.62;1.51
1;17:5:00;-30.419414;-70.552803;0;363.59;355.50;201.82;9;5.20;5.58
1;17:6:00;-30.341133;-70.303092;0;93.27;357.02;70.87;7;2.92;5.12
1;17:7:00;-30.585997;-70.148742;1;889.22;166.13;25.91;6;4.70;7.93
1;17:8:00;-30.542899;-70.047165;1;198.99;83.24;136.57;2;2.37;4.56
1;17:9:00;-30.642532;-70.585250;0;4.32;323.41;168.10;9;4.95;1.88
1;17:10:00;-30.427349;-70.732468;1;465.23;199.85;314.74;2;8.01;8.97
1;17:11:00;-30.483581;-70.615928;0;669.64;330.13;85.43;10;6.46;7.61
1;17:12:00;-30.978135;-70.098369;1;84.44;127.88;184.60;5;9.61;6.30
1;17:13:00;-30.636556;-70.508561;0;856.74;134.58;232.72;4;1.25;3.83
1;17:14:00;-30.894772;-70.112908;1;134.53;345.21;109.16;6;4.40;4.01
1;17:15:00;-30.954147;-70.254494;0;345.77;81.05;282.51;10;0.93;3.17
1;17:16:00;-30.384433;-70.193920;0;584.82;257.47;0.24;8;5.63;9.60
1;17:17:00;-30.734589;-70.946403;1;519.00;110.69;79.63;9;3.08;2.24
1;17:18:00;-30.032056;-70.056081;0;481.53;89.72;23.93;3;7.85;7.02
1;17:19:00;-30.510079;-70.273521;1;104.94;277.59;291.26;2;4.44;6.05
1;17:20:00;-30.694532;-70.327484;0;692.47;161.83;93.05;9;4.89;8.18
1;17:21:00;-30.129708;-70.904315;0;187.22;261.28;159.91;2;0.60;2.36
1;17:22:00;-30.095362;-70.880490;0;705.46;263.38;177.52;2;0.12;7.59
1;17:23:00;-30.547246;-70.343964;1;981.95;328.42;228.72;2;2.55;2.98
1;17:24:00;-30.912100;-70.380373;1;984.12;209.70;310.75;7;4.16;8.71
1;17:25:00;-30.385048;-70.157971;0;890.39;192.66;35.88;1;0.71;4.32
1;17:26:00;-30.616975;-70.421955;0;234.20;66.94;156.18;6;8.94;0.71
1;17:27:00;-30.484561;-70.163020;0;476.26;238.03;207.39;5;2.67;9.64
1;17:28:00;-30.207080;-70.726224;0;363.29;356.69;74.35;8;2.05;2.16
1;17:29:00;-30.747504;-70.333853;1;455.29;90.97;50.74;5;1.84;7.29
1;17:30:00;-30.977039;-70.149610;1;33.65;204.53;158.87;1;3.17;6.95
1;17:31:00;-30.304445;-70.302944;1;835.13;81.26;357.57;7;4.33;8.22
1;17:32:00;-30.197763;-70.553576;0;113.71;149.76;24.21;3;6.69;5.39
1;17:33:00;-30.386234;-70.584749;1;110.35;358.32;270.20;6;6.49;7.19
1;17:34:00;-30.157802;-70.631670;1;650.54;316.32;155.04;7;6.55;4.41
1;17:35:00;-30.645141;-70.293250;0;17.65;141.38;95.21;4;6.08;4.86
1;17:36:00;-30.583098;-70.708692;0;752.24;226.57;301.76;10;1.03;3.74
1;17:37:00;-30.666150;-70.679617;1;253.82;224.09;43.35;6;0.79;6.33
1;17:38:00;-30.747565;-70.514932;1;793.20;0.42;188.58;6;5.14;2.94
1;17:39:00;-30.474628;-70.238687;0;131.27;314.98;186.15;10;3.37;9.76
1;17:40:00;-30.905279;-70.742510;1;642.50;307.43;201.59;6;3.16;8.83
1;17:41:00;-30.897715;-70.049006;1;177.77;254.41;88.73;10;2.27;7.83
1;17:42:00;-30.000315;-70.280304;0;608.19;346.51;322.05;8;1.19;0.63
1;17:43:00;-30.931418;-70.466223;0;26.73;82.63;132.00;5;2.09;9.91
1;17:44:00;-30.746217;-70.566361;1;892.16;250.86;87.95;5;1.50;1.46
1;17:45:00;-30.034053;-70.676444;1;886.34;238.37;217.31;8;7.41;3.42
1;17:46:00;-30.857098;-70.253275;0;780.98;356.68;299.34;5;5.86;4.01
1;17:47:00;-30.919828;-70.445277;0;406.29;24.16;246.72;3;8.34;3.85
1;17:48:00;-30.686466;-70.361663;0;853.94;71.75;231.88;4;4.66;8.15
1;17:49:00;-30.524939;-70.928577;1;837.30;151.16;21.57;5;4.29;4.32
1;17:50:00;-30.917687;-70.869450;1;121.05;10.39;13.84;2;3.60;9.32
1;17:51:00;-30.046437;-70.010504;1;257.10;91.95;185.03;6;0.64;0.67
1;17:52:00;-30.035237;-70.494777;1;826.55;91.63;103.30;7;3.68;1.46
1;17:53:00;-30.078082;-70.159933;1;444.91;307.10;102.77;4;5.15;6.83
1;17:54:00;-30.553875;-70.530622;0;471.46;229.24;251.90;10;3.34;8.13
1;17:55:00;-30.727939;-70.710595;1;488.20;147.96;147.04;7;2.60;9.46
1;17:56:00;-30.845526;-70.731998;1;864.77;218.60;76.39;8;4.73;0.91
1;17:57:00;-30.633961;-70.085924;1;184.13;125.48;7.50;6;6.77;0.23
1;17:58:00;-30.120939;-70.930430;1;905.85;209.62;158.34;7;9.90;3.10
1;17:59:00;-30.864844;-70.557819;0;784.96;284.28;163.06;7;9.86;9.15
2;8:0:00;-30.926590;-70.157599;1;953.74;123.99;204.40;2;4.71;0.25
2;8:1:00;-30.175905;-70.819487;0;795.33;230.87;296.22;7;7.67;8.47
2;8:2:00;-30.316191;-70.310011;1;92.28;215.62;189.37;4;6.54;1.34
2;8:3:00;-30.709310;-70.400381;0;529.27;201.42;76.37;5;7.67;6.54
2;8:4:00;-30.846150;-70.408066;0;4.98;78.46;157.38;7;9.18;3.80
2;8:5:00;-30.096056;-70.961925;1;560.77;205.86;264.57;5;4.64;8.02
2;8:6:00;-30.374483;-70.254061;0;494.92;78.82;188.50;2;0.74;1.57
2;8:7:00;-30.013431;-70.704313;0;755.48;124.23;85.12;2;6.46;0.69
2;8:8:00;-30.227587;-70.682444;0;897.42;40.40;198.05;9;8.16;1.15
2;8:9:00;-30.981614;-70.380110;1;757.92;95.56;14.78;6;1.09;3.27
2;8:10:00;-30.240146;-70.536904;1;225.65;202.55;202.77;2;2.39;1.46
2;8:11:00;-30.775162;-70.718218;0;444.53;329.33;112.52;7;7.03;2.85
2;8:12:00;-30.479830;-70.141495;1;525.30;124.91;116.91;4;4.48;5.53
2;8:13:00;-30.509437;-70.445931;0;940.46;182.31;249.18;6;6.66;8.27
2;8:14:00;-30.780852;-70.836818;0;279.93;237.43;18.09;6;8.86;3.21
2;8:15:00;-30.708738;-70.421305;0;353.81;353.53;50.35;8;5.74;5.09
2;8:16:00;-30.717204;-70.837040;1;568.93;19.49;9.76;6;2.28;2.40
2;8:17:00;-30.489546;-70.125902;0;79.34;283.68;38.84;6;1.00;7.72
2;8:18:00;-30.532983;-70.409059;0;266.10;38.93;318.22;8;2.02;8.11
2;8:19:00;-30.479947;-70.488355;0;884.08;264.89;158.37;4;9.17;9.28
2;8:20:00;-30.444090;-70.630879;0;679.53;335.35;27.51;3;5.25;1.80
2;8:21:00;-30.626028;-70.590601;1;547.67;247.03;217.38;8;3.88;8.44
2;8:22:00;-30.060611;-70.799626;0;853.75;173.11;297.42;4;7.63;4.71
2;8:23:00;-30.513078;-70.767005;1;681.51;119.99;283.84;5;2.89;8.39
2;8:24:00;-30.731212;-70.246162;0;756.50;189.15;243.28;6;1.22;8.07
2;8:25:00;-30.898742;-70.482529;1;87.76;190.69;277.63;6;8.41;0.29
2;8:26:00;-30.265630;-70.261851;1;519.91;71.97;327.97;8;4.23;3.45
2;8:27:00;-30.523318;-70.961056;1;538.46;28.01;306.46;6;8.93;6.58
2;8:28:00;-30.788369;-70.965701;1;842.87;96.63;194.60;4;3.62;7.10
2;8:29:00;-30.376191;-70.486325;1;13.82;105.74;131.51;5;4.05;9.49
2;8:30:00;-30.332085;-70.079087;0;201.32;216.10;102.02;5;6.23;5.58
2;8:31:00;-30.150766;-70.116574;0;598.04;57.92;22.46;4;9.01;2.38
2;8:32:00;-30.311567;-70.191767;1;49.83;177.47;101.62;3;7.10;6.46
2;8:33:00;-30.743448;-70.857526;1;981.23;350.72;113.78;6;9.82;6.94
2;8:34:00;-30.657500;-70.336657;1;949.96;69.53;239.78;7;2.20;3.98
2;8:35:00;-30.027247;-70.686012;1;39.30;359.34;151.58;4;4.91;3.24
