62
CON003;8:16:00;-30.929879;-70.700812;1;972.99;189.13;108.40;7;8.50;9.11
CON003;8:17:00;-30.017512;-70.492957;0;359.90;150.46;316.14;8;3.05;6.95
CON003;8:18:00;-30.244378;-70.592812;0;596.33;212.02;182.79;6;7.40;5.26
CON003;8:19:00;-30.688028;-70.431881;1;360.45;286.03;131.21;6;4.34;7.27
CON003;8:20:00;-30.254504;-70.705263;0;690.58;298.29;200.28;5;6.06;6.49
CON003;8:21:00;-30.918055;-70.256163;0;268.35;81.84;225.27;3;3.62;3.69
CON003;8:22:00;-30.972040;-70.112037;0;639.17;84.02;106.78;3;7.42;6.74
CON003;8:23:00;-30.629552;-70.545283;0;842.08;100.43;142.39;7;6.11;0.21
CON003;8:24:00;-30.541998;-70.353065;1;686.26;356.04;299.30;5;3.30;6.51
CON003;8:25:00;-30.856380;-70.719210;1;894.17;146.93;204.77;9;3.84;3.46
CON003;8:26:00;-30.785654;-70.927033;1;917.17;146.74;177.28;7;2.35;5.68
CON003;8:27:00;-30.550821;-70.077792;0;188.28;197.89;339.04;9;9.49;0.47
CON003;8:28:00;-30.326507;-70.747378;0;127.03;180.12;336.59;4;1.95;1.05
CON003;8:29:00;-30.275095;-70.499100;0;498.61;112.23;254.34;8;1.35;9.97
CON003;8:30:00;-30.808655;-70.809594;1;135.70;106.76;51.18;8;9.98;2.27
CON003;8:31:00;-30.768967;-70.728077;1;211.36;163.29;349.36;9;1.89;5.62
CON003;8:32:00;-30.515740;-70.325460;1;157.38;178.33;293.62;5;3.25;9.08
CON003;8:33:00;-30.747837;-70.153262;0;642.74;291.31;114.72;4;7.29;3.04
CON003;8:34:00;-30.122479;-70.627888;1;843.35;2.56;191.39;5;0.37;0.71
CON003;8:35:00;-30.788008;-70.503669;0;435.24;188.08;342.34;4;8.65;4.52
CON003;8:36:00;-30.480913;-70.596099;1;701.96;172.14;304.96;10;5.36;0.58
CON003;8:37:00;-30.181500;-70.181016;1;611.54;17.95;328.24;2;9.27;4.69
CON003;8:38:00;-30.489348;-70.990068;1;550.30;221.38;357.10;4;0.32;2.17
CON003;8:39:00;-30.072737;-70.663751;0;419.27;182.95;265.62;3;0.39;2.25
CON003;8:40:00;-30.622601;-70.997778;1;550.56;92.32;211.13;9;8.54;9.88
CON003;8:41:00;-30.239165;-70.888717;1;618.37;349.65;141.76;7;1.16;7.11
CON003;8:42:00;-30.524652;-70.275254;1;98.83;72.65;103.61;4;5.63;1.84
CON003;8:43:00;-30.054676;-70.302307;1;384.93;24.51;286.41;10;8.64;8.89
CON003;8:44:00;-30.477388;-70.194867;0;820.00;144.18;9.16;2;1.45;8.75
CON003;8:45:00;-30.902210;-70.973060;0;551.01;191.99;19.39;9;6.91;9.11
CON003;8:46:00;-30.482970;-70.688669;0;354.19;95.00;234.34;8;2.50;1.91
CON003;8:47:00;-30.250302;-70.011615;1;92.71;121.46;216.15;5;0.59;6.49
CON003;8:48:00;-30.713916;-70.462169;0;349.90;50.99;250.34;5;4.18;0.04
CON003;8:49:00;-30.228241;-70.437342;1;302.73;46.68;110.71;1;9.50;1.84
CON003;8:50:00;-30.390576;-70.622699;1;63.45;112.32;257.70;2;5.63;7.74
CON003;8:51:00;-30.644166;-70.836764;1;692.94;28.84;133.34;2;2.60;9.15
CON003;8:52:00;-30.884498;-70.468867;0;558.82;81.51;57.83;5;8.20;4.62
CON003;8:53:00;-30.280586;-70.709263;0;301.75;112.99;6.54;6;8.68;3.85
CON003;8:54:00;-30.554764;-70.163657;1;477.83;134.96;122.02;5;6.35;9.32
CON003;8:55:00;-30.822145;-70.288143;0;668.70;63.34;234.73;9;5.29;1.08
CON003;8:56:00;-30.293023;-70.028491;0;60.85;150.99;61.24;8;2.22;1.92
CON003;8:57:00;-30.639867;-70.723886;1;821.96;345.47;218.58;7;9.51;0.12
CON003;8:58:00;-30.580159;-70.272656;0;764.04;132.08;17.81;9;3.61;2.77
CON003;8:59:00;-30.743177;-70.115981;1;482.92;49.88;210.98;6;9.08;0.47
CON003;9:0:00;-30.397979;-70.123503;1;702.48;159.62;341.85;6;3.16;0.75
CON003;9:1:00;-30.299491;-70.920528;0;463.39;224.70;240.36;3;4.05;9.12
CON003;9:2:00;-30.401921;-70.842676;1;329.65;28.22;176.51;2;7.79;0.82
CON003;9:3:00;-30.944453;-70.285080;0;156.62;25.46;183.22;7;5.82;1.75
CON003;9:4:00;-30.222564;-70.591514;1;353.96;75.86;137.36;6;7.27;8.65
CON003;9:5:00;-30.260595;-70.885099;0;370.45;240.05;88.02;5;7.31;9.14
CON003;9:6:00;-30.661652;-70.061804;0;522.90;301.80;89.34;8;2.03;1.97
CON003;9:7:00;-30.559901;-70.080289;0;179.71;346.80;84.34;4;9.16;4.95
CON003;9:8:00;-30.036331;-70.512740;0;842.64;171.04;144.02;5;8.30;2.51
CON003;9:9:00;-30.545106;-70.714997;1;600.90;33.60;322.22;5;4.44;0.05
CON003;9:10:00;-30.091634;-70.024592;0;277.14;356.97;156.80;4;0.12;5.29
CON003;9:11:00;-30.347737;-70.344510;0;913.59;305.74;172.99;8;8.06;5.97
CON003;9:12:00;-30.843733;-70.976623;0;959.70;177.20;346.36;9;6.60;4.48
CON003;9:13:00;-30.514536;-70.346034;1;269.47;243.96;305.19;2;4.06;1.29
CON003;9:14:00;-30.906591;-70.865062;0;338.33;351.78;85.35;4;5.09;4.96
CON003;9:15:00;-30.515096;-70.219462;0;713.60;212.83;166.07;8;9.77;0.42
CON003;9:16:00;-30.591549;-70.422829;1;882.33;14.72;32.11;3;2.15;9.72
CON003;9:17:00;-30.754565;-70.303665;0;561.06;158.58;8.96;7;1.72;8.23
CON003;9:18:00;-30.045663;-70.241242;0;643.11;9.67;68.19;8;1.76;7.01
CON003;9:19:00;-30.844730;-70.785373;0;170.10;265.90;178.98;5;2.78;6.34
CON003;9:20:00;-30.714306;-70.553540;1;545.58;69.79;255.65;8;0.09;8.35
CON003;9:21:00;-30.467353;-70.795460;1;962.26;324.93;323.14;5;3.22;6.21
CON003;9:22:00;-30.977232;-70.112339;1;842.86;201.34;25.50;8;3.93;3.21
CON003;9:23:00;-30.881323;-70.296426;1;815.41;279.55;79.80;7;5.92;0.90
CON003;9:24:00;-30.424824;-70.871352;0;93.90;331.17;160.19;10;7.27;3.92
CON003;9:25:00;-30.271280;-70.574196;1;465.34;297.68;1.84;9;6.06;0.23
CON003;9:26:00;-30.437330;-70.472312;0;748.88;20.96;58.94;7;6.61;6.12
CON003;9:27:00;-30.205128;-70.625863;1;48.90;162.23;175.48;2;8.84;0.10
CON003;9:28:00;-30.534389;-70.617851;0;844.28;71.99;102.99;1;2.43;7.10
CON003;9:29:00;-30.533250;-70.654790;0;938.61;225.59;82.01;6;6.46;0.50
CON003;9:30:00;-30.661967;-70.156739;0;133.54;206.76;309.71;8;3.99;9.42
CON003;9:31:00;-30.283531;-70.115504;1;432.32;24.37;77.20;1;5.35;4.31
CON003;9:32:00;-30.447302;-70.176619;0;993.68;132.60;76.65;9;9.30;0.55
CON003;9:33:00;-30.086875;-70.587550;1;980.24;268.04;201.40;3;9.59;5.27
CON003;9:34:00;-30.354319;-70.623232;1;310.00;104.72;110.04;3;1.21;0.28
CON003;9:35:00;-30.851065;-70.415483;1;788.65;54.75;155.58;2;7.46;1.84
CON003;9:36:00;-30.012138;-70.458827;0;721.47;341.98;156.55;2;8.21;9.48
CON003;9:37:00;-30.732268;-70.010097;1;893.41;209.78;160.78;8;0.27;4.45
CON003;9:38:00;-30.132638;-70.579665;0;935.53;359.44;66.57;1;3.97;4.62
CON003;9:39:00;-30.490874;-70.868458;1;245.10;352.04;157.38;1;4.70;0.69
CON003;9:40:00;-30.371523;-70.716135;1;395.68;245.54;166.31;1;7.12;3.68
CON003;9:41:00;-30.694122;-70.526022;1;321.68;32.02;155.45;5;2.94;4.45
CON003;9:42:00;-30.476544;-70.327686;0;331.25;209.08;9.24;5;6.87;5.75
CON003;9:43:00;-30.219008;-70.826689;0;434.67;84.98;115.50;2;3.83;5.84
CON003;9:44:00;-30.402463;-70.250414;1;604.25;294.06;294.48;5;7.24;7.09
CON003;9:45:00;-30.284014;-70.608109;1;642.25;7.38;48.00;2;2.41;5.27
CON003;9:46:00;-30.964047;-70.670397;1;639.57;125.45;114.08;8;2.42;0.99
CON003;9:47:00;-30.492373;-70.613392;1;807.46;274.53;334.41;4;8.63;3.59
CON003;9:48:00;-30.483513;-70.814321;0;872.43;303.65;17.92;9;1.15;4.59
CON003;9:49:00;-30.412539;-70.200541;0;531.27;348.25;7.76;7;6.21;1.27
CON003;9:50:00;-30.490808;-70.183037;0;739.89;119.02;167.90;1;0.69;1.16
CON003;9:51:00;-30.536214;-70.535270;1;614.82;80.96;306.17;8;3.71;9.44
CON003;9:52:00;-30.803746;-70.433317;0;521.18;195.00;355.79;6;6.20;5.62
CON003;9:53:00;-30.347635;-70.272645;0;161.04;339.21;272.61;9;3.66;5.38
CON003;9:54:00;-30.925431;-70.851762;1;519.74;207.94;250.38;7;5.18;3.98
CON003;9:55:00;-30.271623;-70.667587;1;582.47;359.96;32.65;3;4.73;3.57
CON003;9:56:00;-30.065540;-70.968827;1;6.67;54.89;284.31;6;4.56;7.83
CON003;9:57:00;-30.879145;-70.332500;1;194.83;286.54;59.70;4;7.06;3.04
CON003;9:58:00;-30.611487;-70.670837;1;745.01;202.54;214.89;6;2.38;0.19
CON003;9:59:00;-30.882102;-70.791183;0;342.82;304.74;44.55;7;9.75;1.69
CON003;10:0:00;-30.915719;-70.679923;0;424.16;92.10;110.04;4;5.21;9.19
CON003;10:1:00;-30.716995;-70.497776;0;788.01;280.16;11.85;1;6.58;1.64
CON003;10:2:00;-30.712198;-70.745170;0;479.50;69.97;71.86;2;7.05;6.34
CON003;10:3:00;-30.120627;-70.285974;1;630.47;3.75;107.65;5;1.14;6.21
CON003;10:4:00;-30.255899;-70.707040;1;368.19;141.44;85.43;10;9.61;8.28
CON003;10:5:00;-30.439003;-70.877717;0;867.69;23.75;51.49;6;3.87;4.59
CON003;10:6:00;-30.451523;-70.268905;0;929.48;107.59;313.16;6;2.27;6.40
CON003;10:7:00;-30.252193;-70.418244;0;830.72;204.26;97.62;3;5.51;5.54
CON003;10:8:00;-30.388623;-70.360745;0;498.29;292.91;283.47;2;9.24;7.22
CON003;10:9:00;-30.123386;-70.471321;1;607.43;27.62;201.92;10;3.48;5.30
CON003;10:10:00;-30.218420;-70.776771;1;906.14;112.56;81.78;5;5.20;8.52
CON003;10:11:00;-30.420336;-70.179992;1;620.57;89.81;21.75;1;9.54;6.51
CON003;10:12:00;-30.252000;-70.357712;1;877.90;143.38;148.30;3;7.70;6.98
CON003;10:13:00;-30.532487;-70.829344;1;267.06;230.55;182.67;3;8.16;7.42
CON003;10:14:00;-30.770314;-70.894719;0;710.47;0.59;60.92;3;7.77;4.89
CON003;10:15:00;-30.693936;-70.585687;1;100.32;35.17;320.51;7;5.02;2.28
CON003;10:16:00;-30.263037;-70.500321;0;994.09;130.70;43.82;1;0.82;1.56
CON003;10:17:00;-30.217742;-70.093280;1;911.71;237.04;310.33;1;0.19;4.52
CON003;10:18:00;-30.939850;-70.412775;0;552.13;172.61;153.31;8;7.75;9.23
CON003;10:19:00;-30.123434;-70.698397;1;795.10;267.30;144.08;4;0.80;3.09
CON003;10:20:00;-30.114408;-70.187562;0;420.52;271.54;260.62;10;8.53;0.15
CON003;10:21:00;-30.818691;-70.791302;0;85.81;61.92;63.58;9;0.54;6.67
CON003;10:22:00;-30.524631;-70.702918;0;538.13;148.62;235.26;7;1.73;3.31
CON003;10:23:00;-30.596638;-70.690637;1;939.89;259.03;355.18;1;8.34;3.76
CON003;10:24:00;-30.891805;-70.800047;0;813.62;44.42;45.41;6;5.14;6.40
CON003;10:25:00;-30.608910;-70.448742;0;539.72;151.28;70.44;2;6.51;3.23
CON003;10:26:00;-30.040027;-70.987759;0;207.34;2.59;140.24;5;4.05;8.63
CON003;10:27:00;-30.030754;-70.046064;0;732.90;129.96;163.76;3;1.10;9.05
CON003;10:28:00;-30.515239;-70.214391;0;514.50;78.07;259.92;6;2.87;5.09
CON003;10:29:00;-30.236195;-70.404799;0;592.04;279.30;230.09;10;3.24;4.87
CON003;10:30:00;-30.963294;-70.430843;0;986.21;230.90;61.19;10;7.19;0.34
CON003;10:31:00;-30.603945;-70.997127;1;261.64;349.79;358.06;4;7.62;6.04
CON003;10:32:00;-30.120767;-70.650001;0;103.25;164.77;95.23;2;7.74;8.16
CON003;10:33:00;-30.090572;-70.725218;0;957.86;66.88;251.14;8;6.00;2.64
CON003;10:34:00;-30.360778;-70.087756;1;684.29;114.14;282.91;3;6.59;0.22
CON003;10:35:00;-30.633907;-70.662821;0;519.34;84.35;355.21;1;2.60;1.11
CON003;10:36:00;-30.257053;-70.120776;0;202.07;355.85;28.46;2;8.51;8.75
CON003;10:37:00;-30.649962;-70.499947;0;357.77;323.15;177.92;4;8.57;9.40
CON003;10:38:00;-30.364200;-70.233507;1;971.37;93.62;357.33;6;5.58;2.66
CON003;10:39:00;-30.014708;-70.538077;1;592.82;38.16;240.47;3;8.11;5.58
CON003;10:40:00;-30.345335;-70.523897;0;691.23;220.28;171.80;5;5.34;4.01
CON003;10:41:00;-30.018722;-70.559974;1;471.32;204.60;256.57;8;7.87;1.61
CON003;10:42:00;-30.035600;-70.119108;1;340.18;49.73;57.29;4;4.81;5.02
CON003;10:43:00;-30.066674;-70.867456;0;227.59;157.34;157.71;3;6.18;8.37
CON003;10:44:00;-30.994595;-70.213876;0;565.94;48.09;219.59;6;5.55;8.03
CON003;10:45:00;-30.902151;-70.798574;1;795.53;27.97;201.84;7;3.39;5.76
CON003;10:46:00;-30.800434;-70.270427;1;334.24;359.26;245.77;8;0.98;9.29
CON003;10:47:00;-30.509603;-70.519148;0;907.77;69.84;179.32;7;9.26;1.36
CON003;10:48:00;-30.447966;-70.152526;0;844.13;9.22;355.72;8;0.06;5.85
CON003;10:49:00;-30.862881;-70.646065;1;480.90;62.11;226.71;6;9.21;2.04
CON003;10:50:00;-30.447117;-70.999647;1;518.62;91.26;103.26;8;7.99;3.59
CON003;10:51:00;-30.864776;-70.685650;1;559.68;158.52;6.86;9;5.25;1.32
CON003;10:52:00;-30.577346;-70.250152;0;347.24;93.47;267.94;6;5.92;5.21
CON003;10:53:00;-30.215672;-70.794804;1;272.22;223.56;219.04;5;0.25;6.20
CON003;10:54:00;-30.015605;-70.385822;1;28.54;346.86;313.28;4;9.34;7.78
CON003;10:55:00;-30.381887;-70.102739;0;599.02;15.59;294.76;9;3.15;4.49
CON003;10:56:00;-30.223271;-70.961207;1;861.98;218.43;314.14;8;4.35;1.36
CON003;10:57:00;-30.058947;-70.527599;1;493.95;127.96;140.39;6;4.99;0.41
CON003;10:58:00;-30.787562;-70.194890;0;785.18;16.46;27.22;7;1.86;1.35
CON003;10:59:00;-30.626305;-70.811556;0;599.72;347.70;337.85;1;9.14;4.72
CON003;11:0:00;-30.500259;-70.759950;1;520.42;261.66;74.33;3;3.94;4.77
CON003;11:1:00;-30.641530;-70.334431;0;761.11;243.22;328.55;10;5.76;7.68
CON003;11:2:00;-30.952769;-70.662009;0;388.10;358.75;224.47;5;4.36;8.54
CON003;11:3:00;-30.950486;-70.489352;1;463.77;43.04;108.72;2;7.11;9.40
CON003;11:4:00;-30.556558;-70.581181;1;22.39;174.22;83.97;3;7.25;3.80
CON003;11:5:00;-30.312632;-70.341363;0;884.10;58.79;204.50;1;1.53;1.81
CON003;11:6:00;-30.549823;-70.816726;0;135.23;111.02;165.52;3;6.39;0.41
CON003;11:7:00;-30.112024;-70.007462;1;412.42;59.93;266.07;3;5.31;9.12
CON003;11:8:00;-30.500975;-70.325248;0;214.02;268.87;6.20;6;6.83;8.32
CON003;11:9:00;-30.104936;-70.893725;1;807.27;135.91;142.73;1;9.44;9.80
CON003;11:10:00;-30.089385;-70.975061;0;688.34;63.87;201.57;9;9.95;0.31
CON003;11:11:00;-30.192653;-70.962904;0;816.86;28.15;121.20;3;2.75;5.50
CON003;11:12:00;-30.696646;-70.076496;0;340.66;113.57;3.43;2;2.37;4.82
CON003;11:13:00;-30.250856;-70.351065;1;997.52;356.19;88.86;6;9.16;9.68
CON003;11:14:00;-30.156700;-70.075393;1;308.99;36.22;308.76;6;9.82;6.86
CON003;11:15:00;-30.577727;-70.156422;1;404.29;185.04;220.49;4;8.86;0.91
CON003;11:16:00;-30.436154;-70.533396;1;511.15;13.07;108.69;2;3.92;8.12
CON003;11:17:00;-30.514443;-70.868757;1;383.91;296.57;250.75;7;4.70;4.72
CON003;11:18:00;-30.152044;-70.106011;0;115.40;150.22;260.58;1;4.14;4.96
CON003;11:19:00;-30.697316;-70.295285;0;46.99;158.83;6.46;1;3.03;6.79
CON003;11:20:00;-30.363053;-70.892124;1;925.73;124.82;145.96;5;6.34;7.52
CON003;11:21:00;-30.234089;-70.214864;0;623.51;72.30;230.60;5;2.79;3.06
CON003;11:22:00;-30.580246;-70.503964;0;615.75;0.02;344.61;3;5.21;0.38
CON003;11:23:00;-30.215213;-70.400887;1;74.58;187.91;317.70;5;4.15;7.82
CON003;11:24:00;-30.841545;-70.359858;1;160.55;209.81;337.29;3;4.88;1.73
CON003;11:25:00;-30.392079;-70.350551;0;316.75;167.26;94.01;5;6.39;0.92
CON003;11:26:00;-30.787340;-70.233135;0;601.63;339.54;161.21;9;3.87;2.34
CON003;11:27:00;-30.054846;-70.597231;0;989.58;170.48;238.66;8;7.53;3.18
CON003;11:28:00;-30.057004;-70.859259;0;793.97;172.90;110.10;6;0.57;8.64
CON003;11:29:00;-30.176223;-70.388122;0;335.85;352.84;280.39;2;0.62;6.23
CON003;11:30:00;-30.200566;-70.849186;0;775.16;209.08;122.19;1;1.98;2.18
CON003;11:31:00;-30.067428;-70.798595;1;566.25;173.11;46.99;5;9.69;1.53
CON003;11:32:00;-30.964285;-70.784170;0;944.76;131.60;351.28;6;6.78;3.15
CON003;11:33:00;-30.778358;-70.459537;0;953.41;222.87;175.02;2;2.84;3.58
CON003;11:34:00;-30.934236;-70.202530;1;197.23;98.17;135.55;3;6.14;0.77
CON003;11:35:00;-30.688909;-70.284395;0;510.09;327.98;316.35;7;8.28;7.14
CON003;11:36:00;-30.541846;-70.799048;0;693.87;22.97;119.51;2;1.13;2.23
CON003;11:37:00;-30.135377;-70.302482;0;37.63;105.25;320.17;1;4.30;0.52
CON003;11:38:00;-30.841127;-70.915183;1;459.99;143.11;337.53;2;5.45;6.99
CON003;11:39:00;-30.134103;-70.608797;0;550.72;63.03;37.76;5;7.35;7.00
CON003;11:40:00;-30.940694;-70.047261;1;470.90;89.36;193.85;9;3.42;1.30
CON003;11:41:00;-30.882789;-70.865928;1;631.37;88.06;312.29;4;7.34;3.75
CON003;11:42:00;-30.918908;-70.225545;0;979.33;196.45;357.21;9;8.79;5.29
CON003;11:43:00;-30.214223;-70.200739;0;220.29;238.23;291.48;8;1.77;6.53
CON003;11:44:00;-30.044809;-70.587618;0;490.30;238.45;312.21;9;7.02;4.22
CON003;11:45:00;-30.608464;-70.396761;0;547.57;13.39;20.71;2;1.47;8.15
CON003;11:46:00;-30.346666;-70.972178;0;213.65;63.53;348.09;9;2.85;5.72
CON003;11:47:00;-30.942965;-70.848451;0;279.95;99.42;310.78;9;2.34;6.72
CON003;11:48:00;-30.420790;-70.938694;1;343.02;98.82;214.87;4;5.82;2.34
CON003;11:49:00;-30.252223;-70.852358;0;506.27;100.87;271.89;9;1.20;2.78
CON003;11:50:00;-30.896616;-70.682581;0;139.98;341.22;105.89;9;9.41;6.79
CON003;11:51:00;-30.840164;-70.751816;1;316.31;202.58;311.18;8;2.10;4.10
CON003;11:52:00;-30.526532;-70.860754;0;58.81;95.28;283.35;9;0.75;6.72
CON003;11:53:00;-30.236248;-70.392540;0;80.74;250.17;357.99;2;2.32;3.85
CON003;11:54:00;-30.506480;-70.113809;1;601.61;257.49;181.11;8;2.68;5.25
CON003;11:55:00;-30.764022;-70.162130;0;896.54;76.94;352.85;7;9.28;1.82
CON003;11:56:00;-30.065095;-70.104017;0;542.62;349.79;103.86;6;9.32;9.93
CON003;11:57:00;-30.434072;-70.887535;1;863.19;148.93;82.40;4;9.33;0.09
CON003;11:58:00;-30.021036;-70.322447;0;917.60;15.95;294.56;2;9.01;1.52
CON003;11:59:00;-30.233602;-70.481375;1;931.19;312.11;153.08;5;7.24;4.10
CON003;12:0:00;-30.810327;-70.919124;1;216.21;180.44;87.28;9;9.86;2.40
CON003;12:1:00;-30.210669;-70.064383;0;30.44;99.78;194.94;5;2.39;0.09
CON003;12:2:00;-30.637616;-70.495639;1;79.14;62.04;32.59;8;7.83;0.44
CON003;12:3:00;-30.811418;-70.253890;0;923.66;54.60;32.17;7;6.19;5.51
CON003;12:4:00;-30.514875;-70.748458;1;489.18;69.72;283.67;10;9.32;3.53
CON003;12:5:00;-30.525816;-70.337770;0;544.49;280.82;153.24;7;1.62;8.69
CON003;12:6:00;-30.221142;-70.513648;0;541.77;355.49;260.87;7;5.93;0.25
CON003;12:7:00;-30.978231;-70.024110;0;298.31;49.26;111.11;1;2.38;9.51
CON003;12:8:00;-30.856999;-70.525704;1;375.47;163.72;209.06;9;2.93;4.41
CON003;12:9:00;-30.003043;-70.066155;0;479.50;60.18;293.24;8;9.91;9.80
CON003;12:10:00;-30.979774;-70.655366;0;702.68;167.54;286.91;5;7.21;5.43
CON003;12:11:00;-30.084621;-70.831453;1;925.65;0.03;19.66;3;3.51;9.34
CON003;12:12:00;-30.905129;-70.418665;1;957.76;338.53;294.50;9;8.31;5.38
CON003;12:13:00;-30.461258;-70.771690;0;221.80;261.27;243.63;5;9.53;0.00
CON003;12:14:00;-30.112200;-70.409073;0;159.07;45.38;292.95;2;0.79;2.62
CON003;12:15:00;-30.873116;-70.513819;0;957.02;155.91;289.01;10;2.26;9.22
CON003;12:16:00;-30.250877;-70.635898;0;817.50;147.56;84.54;4;5.10;0.33
CON003;12:17:00;-30.330737;-70.891321;0;874.35;164.40;13.60;7;3.58;6.07
CON003;12:18:00;-30.172039;-70.392088;0;904.05;309.69;60.23;5;4.66;8.10
CON003;12:19:00;-30.480538;-70.415806;0;620.68;189.83;305.68;8;4.37;5.16
CON003;12:20:00;-30.113679;-70.244250;0;475.05;248.88;111.22;1;2.67;6.40
CON003;12:21:00;-30.759502;-70.261174;1;850.81;227.64;339.56;9;5.26;9.75
CON003;12:22:00;-30.063334;-70.380148;1;450.96;320.23;136.45;1;4.64;3.17
CON003;12:23:00;-30.626774;-70.356284;1;270.89;314.30;298.58;6;3.26;1.14
CON003;12:24:00;-30.964933;-70.571910;1;451.43;222.75;330.87;8;0.84;8.03
CON003;12:25:00;-30.707283;-70.406084;1;858.60;32.36;124.66;2;7.92;5.52
CON003;12:26:00;-30.560855;-70.328180;0;271.67;252.68;233.15;3;3.81;1.40
CON003;12:27:00;-30.453331;-70.616070;0;549.82;224.54;303.61;4;3.75;6.13
CON003;12:28:00;-30.753139;-70.561162;1;454.56;211.80;82.73;9;1.62;1.42
CON003;12:29:00;-30.521797;-70.696424;0;687.18;192.50;227.83;4;0.19;9.01
CON003;12:30:00;-30.104244;-70.908150;1;414.79;171.41;289.44;9;4.52;7.39
CON003;12:31:00;-30.857770;-70.275380;1;586.81;25.51;125.53;8;3.63;6.53
CON003;12:32:00;-30.977322;-70.694281;1;275.09;174.42;62.98;4;9.89;8.91
CON003;12:33:00;-30.790419;-70.349549;1;790.03;14.90;305.07;7;0.36;7.32
CON003;12:34:00;-30.967068;-70.017683;0;286.56;110.18;212.18;10;2.62;9.96
CON003;12:35:00;-30.284705;-70.586857;1;614.16;205.75;38.47;6;0.31;8.78
CON003;12:36:00;-30.128477;-70.303489;1;137.28;208.54;181.34;7;7.37;2.35
CON003;12:37:00;-30.270160;-70.393165;1;716.48;289.31;88.00;6;3.84;1.06
CON003;12:38:00;-30.245702;-70.751851;0;29.24;52.05;233.78;4;7.26;0.85
CON003;12:39:00;-30.182690;-70.911102;0;522.45;214.77;143.41;8;0.28;3.62
CON003;12:40:00;-30.260277;-70.847348;1;710.75;143.75;121.87;5;6.34;3.45
CON003;12:41:00;-30.501573;-70.383442;1;957.43;55.13;20.33;6;9.03;8.42
CON003;12:42:00;-30.845791;-70.427917;1;792.19;111.28;353.19;7;5.64;1.28
CON003;12:43:00;-30.422136;-70.007961;1;767.42;226.28;172.89;10;2.08;5.77
CON003;12:44:00;-30.879647;-70.516915;1;29.97;167.86;184.33;1;7.61;0.52
CON003;12:45:00;-30.449770;-70.128344;0;439.49;264.72;21.13;7;2.16;1.40
CON003;12:46:00;-30.399166;-70.000073;0;754.09;180.89;113.82;8;3.14;4.26
CON003;12:47:00;-30.942274;-70.130820;1;73.11;17.84;243.04;4;7.58;0.52
CON003;12:48:00;-30.237329;-70.749569;0;412.61;19.87;352.03;5;6.39;0.98
CON003;12:49:00;-30.097994;-70.753171;1;743.31;78.39;87.87;3;3.63;6.33
CON003;12:50:00;-30.566610;-70.667901;0;669.37;33.25;108.56;8;2.76;0.52
CON003;12:51:00;-30.447963;-70.060308;0;148.44;99.32;215.79;4;7.60;9.34
CON003;12:52:00;-30.735169;-70.074817;1;700.10;7.04;148.89;5;3.48;7.04
CON003;12:53:00;-30.370496;-70.488146;1;429.51;22.04;137.53;9;0.04;1.60
CON003;12:54:00;-30.777432;-70.866595;1;739.79;76.58;86.40;2;8.07;5.42
CON003;12:55:00;-30.310040;-70.737043;1;585.21;233.34;197.72;5;6.39;2.13
CON003;12:56:00;-30.551769;-70.401978;0;577.20;235.50;309.60;8;1.16;5.80
CON003;12:57:00;-30.323804;-70.247444;0;254.14;16.32;355.43;7;5.59;7.17
CON003;12:58:00;-30.304202;-70.212207;0;483.29;96.88;230.12;3;0.89;7.53
CON003;12:59:00;-30.180108;-70.589635;0;82.50;174.16;335.53;2;2.70;9.62
CON003;13:0:00;-30.002476;-70.671804;0;34.94;136.99;345.85;7;5.66;7.12
CON003;13:1:00;-30.487441;-70.332656;1;667.70;33.50;80.87;4;8.58;0.01
CON003;13:2:00;-30.344388;-70.016840;0;35.94;200.81;292.20;4;6.91;7.08
CON003;13:3:00;-30.159089;-70.092252;0;527.81;303.50;359.48;9;2.70;2.10
CON003;13:4:00;-30.401883;-70.564287;1;39.28;47.67;355.28;5;2.14;3.83
CON003;13:5:00;-30.420656;-70.832681;1;416.96;223.87;174.17;6;7.19;8.50
CON003;13:6:00;-30.536396;-70.345577;0;416.06;119.59;321.43;5;5.05;0.43
CON003;13:7:00;-30.707310;-70.577084;1;637.13;105.08;225.10;2;5.62;8.99
CON003;13:8:00;-30.235674;-70.128722;0;235.19;345.87;22.31;2;2.84;5.63
CON003;13:9:00;-30.043249;-70.134220;0;253.29;193.95;89.41;8;9.89;9.15
CON003;13:10:00;-30.998676;-70.011337;1;561.42;122.66;96.82;9;8.91;1.18
CON003;13:11:00;-30.195751;-70.577627;1;502.19;280.09;224.16;3;3.41;2.31
CON003;13:12:00;-30.359212;-70.784114;0;420.78;85.18;228.09;2;1.61;6.15
CON003;13:13:00;-30.963459;-70.510205;0;754.85;91.54;204.80;7;3.36;5.01
CON003;13:14:00;-30.196007;-70.285483;1;787.87;34.36;82.34;9;0.70;2.08
CON003;13:15:00;-30.754179;-70.115790;1;110.63;338.84;246.50;6;6.80;7.65
CON003;13:16:00;-30.073198;-70.422913;1;867.51;152.88;266.70;7;1.94;5.01
CON003;13:17:00;-30.221389;-70.329256;0;762.04;203.96;272.10;2;1.59;0.07
CON003;13:18:00;-30.724384;-70.910441;0;0.23;221.09;237.79;5;9.97;6.70
CON003;13:19:00;-30.889908;-70.800750;1;44.21;262.89;310.81;7;3.78;2.03
