1;13:4:00;-30.582310;-70.736821;1;919.57;285.88;86.94;1.85;5.12;8.51
1;13:5:00;-30.581040;-70.038799;1;42.99;51.01;324.62;1.51;0.03;6.79
1;13:6:00;-30.642588;-70.099525;1;716.94;153.84;289.31;1.55;2.50;9.94
1;13:7:00;-30.607652;-70.316993;1;667.23;44.93;23.73;2.41;2.69;1.24
1;13:8:00;-30.653465;-70.339939;1;347.74;225.14;37.90;1.91;2.10;1.83
1;13:9:00;-30.937853;-70.154714;1;367.89;153.51;101.10;2.57;4.48;2.52
1;13:10:00;-30.543286;-70.531892;1;956.08;194.39;22.45;1.44;6.10;2.43
1;13:11:00;-30.608607;-70.467161;1;531.25;279.77;61.38;1.26;2.26;8.68
1;13:12:00;-30.007572;-70.677313;1;844.78;307.63;345.19;2.91;8.95;2.75
1;13:13:00;-30.030082;-70.424474;1;665.09;358.31;345.13;1.87;6.38;5.17
1;13:14:00;-30.787186;-70.077019;1;594.52;124.40;149.41;2.78;9.67;3.42
1;13:15:00;-30.601031;-70.624014;1;841.16;332.67;132.50;1.08;5.00;6.87
1;13:16:00;-30.029591;-70.678018;1;930.76;167.19;198.52;1.27;4.80;5.85
1;13:17:00;-30.544955;-70.694866;1;238.30;330.54;179.40;2.99;5.53;9.55
1;13:18:00;-30.827976;-70.799895;1;35.00;124.41;165.65;1.07;4.34;5.21
1;13:19:00;-30.490023;-70.912298;1;549.11;331.40;46.87;2.13;8.64;1.90
1;13:20:00;-30.960737;-70.936767;1;906.77;217.39;199.10;2.36;3.80;2.00
1;13:21:00;-30.806755;-70.534344;1;317.17;77.92;330.82;2.90;0.62;2.09
1;13:22:00;-30.058158;-70.891205;1;70.89;74.49;51.81;1.94;1.39;8.20
1;13:23:00;-30.279828;-70.484282;1;530.85;168.22;293.78;2.21;7.90;5.51
1;13:24:00;-30.751711;-70.511916;1;212.92;116.74;350.42;1.79;2.35;2.63
1;13:25:00;-30.148916;-70.899706;1;931.33;256.57;86.81;1.26;9.24;4.13
1;13:26:00;-30.613217;-70.701153;1;600.94;20.57;215.05;2.24;1.76;1.78
1;13:27:00;-30.587218;-70.728140;1;98.49;243.96;72.44;2.66;5.39;2.96
1;13:28:00;-30.566436;-70.637984;1;460.83;7.82;117.24;2.09;1.92;6.43
1;13:29:00;-30.868941;-70.781960;1;678.10;302.75;173.63;1.31;1.03;0.08
1;13:30:00;-30.003992;-70.040006;1;683.40;120.58;214.75;2.03;5.39;5.97
1;13:31:00;-30.184303;-70.192693;1;910.66;4.09;260.71;1.56;1.91;6.48
1;13:32:00;-30.156457;-70.478175;1;684.18;285.38;25.91;1.01;9.86;9.97
1;13:33:00;-30.799390;-70.353298;1;731.43;111.94;9.50;2.49;0.43;9.66
1;13:34:00;-30.951943;-70.206847;1;792.14;47.85;35.65;2.26;4.76;2.64
1;13:35:00;-30.526867;-70.354416;1;606.98;19.75;141.11;1.11;7.23;2.84
1;13:36:00;-30.487630;-70.530986;1;917.46;248.09;358.11;1.93;2.44;9.83
1;13:37:00;-30.902752;-70.025136;1;544.77;213.24;340.19;1.33;7.88;9.17
1;13:38:00;-30.751794;-70.522054;1;200.73;247.54;127.73;1.90;8.72;7.79
1;13:39:00;-30.466314;-70.180318;1;844.63;127.39;352.68;1.58;5.90;5.26
1;13:40:00;-30.064027;-70.936911;1;703.74;283.34;252.13;1.62;9.67;3.56
1;13:41:00;-30.817441;-70.457012;1;130.39;177.80;147.84;1.63;0.17;9.17
1;13:42:00;-30.649870;-70.947716;1;595.43;317.98;56.50;1.54;8.89;1.08
1;13:43:00;-30.389666;-70.996613;1;173.86;136.81;303.33;1.67;8.27;1.17
1;13:44:00;-30.438161;-70.862163;1;915.88;215.86;155.65;2.89;3.70;4.45
1;13:45:00;-30.251214;-70.378748;1;261.38;17.37;181.02;2.39;1.03;4.86
1;13:46:00;-30.367372;-70.496699;1;234.96;337.78;102.18;2.38;3.05;3.15
1;13:47:00;-30.453066;-70.062504;1;809.50;272.39;76.45;1.76;0.58;0.69
1;13:48:00;-30.892991;-70.015281;1;774.13;22.92;265.52;1.80;5.08;5.74
1;13:49:00;-30.525833;-70.684121;1;921.68;338.36;197.65;1.28;4.92;9.31
1;13:50:00;-30.018990;-70.656299;1;728.84;351.30;248.86;2.00;2.93;2.98
1;13:51:00;-30.137109;-70.720945;1;26.59;227.47;307.34;2.77;5.90;1.88
1;13:52:00;-30.128513;-70.248907;1;702.39;335.94;141.22;1.96;6.31;1.89
1;13:53:00;-30.295601;-70.997761;1;312.85;342.51;269.05;1.05;4.61;8.61
1;13:54:00;-30.380717;-70.474868;1;360.77;6.65;89.01;2.18;0.97;1.44
1;13:55:00;-30.708104;-70.001010;1;188.39;160.31;234.59;1.45;3.05;1.04
1;13:56:00;-30.381552;-70.438056;1;727.77;89.75;194.66;2.77;3.69;9.53
1;13:57:00;-30.327595;-70.375601;1;80.59;98.74;266.97;1.99;2.94;0.58
1;13:58:00;-30.619839;-70.636730;1;895.44;354.75;220.91;1.35;2.02;5.52
1;13:59:00;-30.108773;-70.624763;1;591.34;246.85;12.73;2.32;3.05;0.72
1;14:0:00;-30.793488;-70.666816;1;241.72;108.15;279.47;2.34;1.99;4.13
1;14:1:00;-30.442714;-70.827247;1;404.24;243.29;99.24;2.19;5.07;6.58
1;14:2:00;-30.950150;-70.387254;1;56.26;334.34;161.70;2.23;6.61;8.94
1;14:3:00;-30.799357;-70.656137;1;298.18;184.65;254.42;2.42;9.92;2.16
1;14:4:00;-30.614740;-70.476607;1;743.69;147.92;343.72;1.79;2.16;7.75
1;14:5:00;-30.376146;-70.703729;1;879.66;95.25;57.34;1.79;6.63;0.58
1;14:6:00;-30.125763;-70.026827;1;905.69;136.11;298.96;2.44;6.61;4.38
1;14:7:00;-30.435443;-70.690332;1;714.54;31.30;44.12;2.23;3.08;9.72
1;14:8:00;-30.265029;-70.195983;1;789.52;113.02;45.25;1.39;9.58;7.59
1;14:9:00;-30.192815;-70.976258;1;331.77;198.99;328.90;2.56;8.35;2.46
1;14:10:00;-30.688952;-70.593066;1;615.06;356.66;62.55;2.91;5.71;5.04
1;14:11:00;-30.279890;-70.730089;1;543.71;55.12;56.86;1.34;5.28;4.65
1;14:12:00;-30.740335;-70.584535;1;579.69;26.13;271.54;2.82;4.69;9.89
1;14:13:00;-30.608629;-70.320166;1;219.23;270.63;297.39;2.27;3.43;0.15
1;14:14:00;-30.621689;-70.447943;1;456.24;265.29;323.07;2.78;5.52;6.29
1;14:15:00;-30.888363;-70.899964;1;791.52;29.22;170.05;1.75;2.22;3.15
1;14:16:00;-30.235152;-70.575589;1;354.48;58.52;322.13;1.41;5.02;6.33
1;14:17:00;-30.867279;-70.411835;1;68.85;343.43;310.97;2.76;9.91;9.44
1;14:18:00;-30.769894;-70.802824;1;732.81;47.05;29.04;1.23;5.80;3.16
1;14:19:00;-30.894158;-70.026666;1;591.45;197.53;262.92;2.17;6.51;5.37
1;14:20:00;-30.253524;-70.550698;1;28.42;15.97;351.02;2.48;4.51;8.61
1;14:21:00;-30.231037;-70.986356;1;301.98;294.84;266.75;1.01;7.57;5.75
1;14:22:00;-30.242314;-70.807942;1;547.72;199.00;335.72;2.76;3.77;6.99
1;14:23:00;-30.313927;-70.476503;1;672.63;105.99;359.84;1.73;1.90;1.47
1;14:24:00;-30.747369;-70.525296;1;173.45;238.63;109.69;1.83;9.29;5.94
1;14:25:00;-30.482805;-70.428749;1;534.77;261.22;56.45;2.13;0.61;9.30
1;14:26:00;-30.175432;-70.612699;1;80.62;356.41;267.59;2.31;9.63;0.44
1;14:27:00;-30.320182;-70.436903;1;291.82;97.83;156.69;2.13;5.39;3.31
1;14:28:00;-30.910190;-70.407396;1;988.38;94.43;95.42;1.84;9.13;8.53
1;14:29:00;-30.960286;-70.076354;1;852.65;313.89;313.19;2.69;5.91;8.23
1;14:30:00;-30.063564;-70.602183;1;29.47;19.70;343.93;2.21;5.78;8.81
1;14:31:00;-30.098256;-70.611034;1;232.57;35.66;74.91;2.75;4.25;3.49
1;14:32:00;-30.794084;-70.028071;1;12.83;177.11;219.53;2.88;0.40;4.60
1;14:33:00;-30.671022;-70.428057;1;737.64;41.82;324.30;1.06;0.90;7.28
1;14:34:00;-30.818451;-70.667948;1;118.74;263.34;358.32;2.98;5.93;8.74
1;14:35:00;-30.579305;-70.464797;1;605.38;261.87;112.74;1.92;4.20;3.75
1;14:36:00;-30.755983;-70.571877;1;989.39;98.37;100.95;2.29;2.13;5.68
1;14:37:00;-30.701685;-70.421600;1;267.35;236.25;177.20;1.20;9.05;0.07
1;14:38:00;-30.450578;-70.140718;1;328.18;353.51;43.50;2.83;0.81;4.81
1;14:39:00;-30.149238;-70.122558;1;526.50;223.96;274.64;2.01;0.77;6.51
1;14:40:00;-30.742617;-70.947532;1;553.79;8.41;243.80;1.24;4.89;6.07
1;14:41:00;-30.747404;-70.243165;1;204.40;344.09;256.82;2.29;1.49;3.10
1;14:42:00;-30.142481;-70.760340;1;802.69;316.66;25.83;1.60;8.79;2.05
1;14:43:00;-30.632170;-70.696063;1;938.00;355.51;18.09;1.16;8.19;2.08
1;14:44:00;-30.100335;-70.832480;1;227.03;179.37;99.22;2.11;0.07;0.39
1;14:45:00;-30.854056;-70.827721;1;481.89;64.60;90.49;2.20;4.71;1.56
1;14:46:00;-30.432022;-70.160993;1;576.75;39.09;205.55;2.11;0.50;4.11
1;14:47:00;-30.932676;-70.498657;1;247.82;77.48;150.96;1.33;1.11;1.65
1;14:48:00;-30.428036;-70.521315;1;277.29;83.19;64.36;1.97;4.88;2.14
1;14:49:00;-30.844765;-70.506298;1;845.43;15.14;69.61;2.55;3.51;1.49
1;14:50:00;-30.238522;-70.014850;1;630.76;156.29;329.25;1.13;2.15;4.62
1;14:51:00;-30.573103;-70.837855;1;274.19;298.60;134.60;2.42;9.94;1.44
1;14:52:00;-30.048191;-70.092496;1;572.01;175.65;9.59;2.30;8.82;3.58
1;14:53:00;-30.637993;-70.101051;1;602.14;212.13;168.13;1.29;9.27;1.75
1;14:54:00;-30.371206;-70.836505;1;108.77;245.26;157.63;1.75;2.95;2.23
1;14:55:00;-30.764444;-70.083854;1;53.87;164.97;331.14;2.40;0.99;8.44
1;14:56:00;-30.112351;-70.368114;1;526.66;121.38;180.54;2.16;4.53;8.97
1;14:57:00;-30.309483;-70.555878;1;102.26;193.47;98.21;2.83;4.39;9.30
1;14:58:00;-30.951424;-70.140137;1;587.66;328.27;245.92;1.21;1.05;2.19
1;14:59:00;-30.584853;-70.684599;1;133.04;214.18;44.87;2.06;1.97;3.64
1;15:0:00;-30.935940;-70.054831;1;824.60;238.10;131.34;1.73;1.71;0.75
1;15:1:00;-30.119124;-70.822503;1;404.07;95.12;34.51;2.43;7.21;1.26
1;15:2:00;-30.999669;-70.456538;1;641.65;226.54;67.20;2.28;9.95;1.03
1;15:3:00;-30.809549;-70.863508;1;474.45;256.66;335.13;2.24;1.70;7.71
1;15:4:00;-30.854257;-70.106379;1;177.76;357.93;204.45;1.11;8.55;4.91
1;15:5:00;-30.040865;-70.390540;1;851.57;233.48;107.93;2.55;5.21;7.97
1;15:6:00;-30.368921;-70.899531;1;168.79;8.16;87.44;2.65;1.58;6.29
1;15:7:00;-30.082711;-70.375865;1;267.08;254.69;141.55;1.97;8.52;2.60
1;15:8:00;-30.399283;-70.489259;1;787.37;26.69;91.40;1.09;3.88;1.53
1;15:9:00;-30.484076;-70.835656;1;325.54;198.01;167.76;1.52;9.61;6.29
1;15:10:00;-30.917914;-70.967118;1;583.14;276.74;36.63;1.26;6.60;4.07
1;15:11:00;-30.790604;-70.280181;1;935.67;65.42;289.21;2.33;3.87;7.59
1;15:12:00;-30.628315;-70.444217;1;798.86;332.25;331.76;2.80;9.75;9.87
1;15:13:00;-30.106591;-70.222923;1;547.58;277.70;350.92;1.05;9.19;5.43
1;15:14:00;-30.984670;-70.325291;1;314.92;35.92;330.07;1.40;5.40;4.26
1;15:15:00;-30.971010;-70.027153;1;857.95;352.15;72.94;2.87;8.88;0.29
1;15:16:00;-30.467826;-70.208509;1;925.81;280.03;109.21;1.92;0.83;2.06
1;15:17:00;-30.855373;-70.382821;1;145.15;137.12;9.35;2.15;9.16;8.38
1;15:18:00;-30.985104;-70.280036;1;408.47;41.73;130.95;2.64;4.95;8.54
1;15:19:00;-30.240587;-70.294386;1;375.75;246.57;135.77;2.04;8.86;2.78
1;15:20:00;-30.454616;-70.209553;1;196.86;96.92;218.08;2.13;6.78;1.11
1;15:21:00;-30.214346;-70.662242;1;558.83;44.37;114.91;1.78;8.32;6.09
1;15:22:00;-30.764368;-70.642136;1;627.70;250.14;316.38;2.47;5.53;8.23
1;15:23:00;-30.941058;-70.665409;1;765.76;233.65;232.25;1.60;9.10;3.10
1;15:24:00;-30.993148;-70.996914;1;980.57;45.20;238.28;2.25;7.60;6.71
1;15:25:00;-30.705404;-70.627056;1;832.27;265.52;184.08;1.29;8.29;6.37
1;15:26:00;-30.156636;-70.333073;1;613.12;68.00;84.28;2.68;1.59;6.83
1;15:27:00;-30.196966;-70.559374;1;608.54;12.17;99.04;1.21;3.40;1.73
1;15:28:00;-30.657919;-70.391099;1;125.30;8.33;138.28;2.48;3.10;1.55
1;15:29:00;-30.173078;-70.090642;1;751.38;275.09;169.58;1.45;0.56;5.85
1;15:30:00;-30.845317;-70.894587;1;967.52;111.10;348.91;1.17;7.73;6.85
1;15:31:00;-30.557262;-70.154427;1;17.33;296.00;73.65;1.96;8.82;6.12
1;15:32:00;-30.405080;-70.813348;1;951.58;253.68;33.13;1.02;6.69;3.64
1;15:33:00;-30.153871;-70.986611;1;822.89;69.78;182.31;2.17;2.25;4.45
1;15:34:00;-30.493900;-70.635975;1;961.81;124.29;294.93;1.87;3.62;3.53
1;15:35:00;-30.951596;-70.899852;1;509.81;131.29;13.84;2.89;2.99;3.80
1;15:36:00;-30.092727;-70.439895;1;363.11;166.86;256.63;1.41;5.83;7.80
1;15:37:00;-30.157103;-70.406367;1;812.09;235.75;279.63;1.01;8.85;2.03
1;15:38:00;-30.250748;-70.781262;1;839.81;314.01;13.62;1.84;6.07;1.86
1;15:39:00;-30.850402;-70.636570;1;227.12;144.65;204.66;1.10;0.53;6.18
1;15:40:00;-30.165224;-70.835510;1;991.02;293.50;40.26;2.66;1.98;3.77
1;15:41:00;-30.214299;-70.078003;1;453.84;75.21;2.67;2.62;8.13;6.59
1;15:42:00;-30.340496;-70.054246;1;603.37;345.21;135.71;2.51;7.05;1.23
1;15:43:00;-30.558371;-70.671368;1;691.46;67.73;44.51;1.71;6.44;8.51
1;15:44:00;-30.359116;-70.134965;1;421.33;117.55;82.72;2.13;6.97;0.31
1;15:45:00;-30.870342;-70.383011;1;901.34;152.01;162.92;1.48;5.58;1.27
1;15:46:00;-30.925489;-70.980796;1;278.64;130.70;78.20;2.06;6.90;4.91
1;15:47:00;-30.638739;-70.191880;1;948.05;341.25;100.86;2.29;8.94;5.60
1;15:48:00;-30.704235;-70.906576;1;5.11;34.08;172.09;1.16;3.74;0.93
1;15:49:00;-30.784648;-70.837793;1;784.59;285.63;285.03;1.23;1.71;6.50
1;15:50:00;-30.610576;-70.044626;1;355.69;150.74;299.17;2.46;4.38;4.90
1;15:51:00;-30.160567;-70.086480;1;398.73;303.04;16.57;1.76;0.96;9.97
1;15:52:00;-30.103320;-70.029301;1;715.13;347.61;142.49;2.14;5.70;4.16
1;15:53:00;-30.710139;-70.246793;1;41.89;292.45;263.39;2.27;6.00;5.22
1;15:54:00;-30.500020;-70.121182;1;708.47;112.76;120.79;1.17;5.33;4.36
1;15:55:00;-30.018990;-70.920332;1;619.44;45.21;85.74;1.44;3.03;0.87
1;15:56:00;-30.949249;-70.337428;1;396.15;241.14;146.81;2.37;4.42;0.72
1;15:57:00;-30.894680;-70.457595;1;800.16;37.63;130.04;2.20;4.37;9.15
1;15:58:00;-30.079323;-70.897995;1;407.31;335.63;142.36;1.30;5.87;9.07
1;15:59:00;-30.475959;-70.627507;1;999.97;260.08;235.97;1.74;7.79;5.41
1;16:0:00;-30.319312;-70.252008;1;399.37;346.71;1.63;1.30;7.28;2.28
1;16:1:00;-30.179724;-70.247120;1;595.79;40.24;9.07;2.16;2.32;4.12
1;16:2:00;-30.348231;-70.681711;1;458.20;262.97;100.29;2.90;9.74;7.29
1;16:3:00;-30.907535;-70.631549;1;585.40;248.93;326.19;1.43;5.06;2.65
1;16:4:00;-30.292162;-70.175622;1;393.21;260.16;129.77;2.39;5.02;9.15
1;16:5:00;-30.029095;-70.343579;1;134.39;132.70;307.22;2.23;8.10;4.02
1;16:6:00;-30.069750;-70.830253;1;528.89;305.82;209.98;1.67;1.94;5.87
1;16:7:00;-30.090235;-70.742557;1;67.46;50.90;116.60;1.27;4.32;1.98
1;16:8:00;-30.112762;-70.382492;1;641.09;27.94;246.89;2.76;6.24;4.88
1;16:9:00;-30.485135;-70.155937;1;219.01;193.57;285.33;2.76;7.18;3.12
1;16:10:00;-30.305586;-70.253291;1;705.77;322.32;347.41;2.27;2.83;2.90
1;16:11:00;-30.605540;-70.760064;1;5.72;47.13;273.17;1.49;0.81;3.08
1;16:12:00;-30.852280;-70.981147;1;552.42;266.22;50.05;2.59;4.54;4.94
1;16:13:00;-30.453583;-70.904698;1;442.66;223.13;69.10;1.17;6.90;3.32
1;16:14:00;-30.335727;-70.687964;1;581.18;228.85;268.34;2.59;6.16;1.58
1;16:15:00;-30.108431;-70.643852;1;115.09;266.13;203.18;2.09;3.14;0.83
1;16:16:00;-30.760172;-70.525710;1;678.44;272.32;327.67;1.07;5.54;6.65
1;16:17:00;-30.064172;-70.066726;1;454.78;257.63;112.77;2.13;4.14;7.17
1;16:18:00;-30.863177;-70.029732;1;995.67;121.19;276.45;1.63;2.51;8.99
1;16:19:00;-30.891555;-70.359343;1;455.61;191.06;303.44;1.57;6.25;6.28
1;16:20:00;-30.043914;-70.645717;1;686.81;209.87;357.05;1.97;4.06;9.10
1;16:21:00;-30.846861;-70.782974;1;133.58;27.76;81.48;1.61;0.94;5.78
1;16:22:00;-30.848657;-70.551774;1;280.77;355.12;263.61;1.43;2.48;8.41
1;16:23:00;-30.173086;-70.161039;1;619.19;267.52;26.97;1.89;6.49;1.69
1;16:24:00;-30.421750;-70.069697;1;231.70;321.84;188.91;2.27;1.24;7.21
1;16:25:00;-30.170207;-70.144867;1;397.02;227.54;320.17;1.79;0.22;5.13
1;16:26:00;-30.765662;-70.496391;1;502.19;39.38;340.64;2.00;8.69;2.45
1;16:27:00;-30.796929;-70.411794;1;913.62;107.51;178.80;2.99;3.20;7.54
1;16:28:00;-30.485802;-70.463653;1;983.01;254.83;104.98;1.95;0.96;7.72
1;16:29:00;-30.242480;-70.066055;1;356.97;179.82;290.38;2.33;8.18;9.77
1;16:30:00;-30.578891;-70.295213;1;202.28;286.97;299.50;2.32;6.60;6.75
1;16:31:00;-30.006071;-70.571705;1;838.71;284.63;210.71;2.84;9.69;8.52
1;16:32:00;-30.012087;-70.239182;1;997.57;297.21;299.53;1.23;7.39;1.22
1;16:33:00;-30.280643;-70.057612;1;411.22;226.52;327.70;1.04;4.82;4.58
1;16:34:00;-30.218788;-70.890344;1;759.77;321.16;142.38;2.25;9.42;9.84
1;16:35:00;-30.575586;-70.389834;1;43.42;130.29;87.58;1.24;1.13;9.08
1;16:36:00;-30.061027;-70.849425;1;636.30;309.05;98.28;2.09;4.98;7.43
1;16:37:00;-30.717718;-70.963894;1;179.63;25.09;142.67;1.52;6.90;3.43
1;16:38:00;-30.933751;-70.119569;1;63.06;347.00;136.43;2.75;3.85;5.62
1;16:39:00;-30.556744;-70.090848;1;994.26;339.10;169.58;1.40;7.39;5.85
1;16:40:00;-30.577016;-70.883057;1;704.14;202.12;316.38;1.11;1.23;7.12
1;16:41:00;-30.707328;-70.391391;1;988.93;337.60;291.73;2.69;7.04;7.24
1;16:42:00;-30.390164;-70.240141;1;969.03;133.75;72.14;2.00;5.22;0.08
1;16:43:00;-30.015836;-70.774065;1;78.41;345.37;41.32;2.52;9.95;2.86
1;16:44:00;-30.112828;-70.967462;1;885.41;257.32;73.27;2.82;0.95;0.38
1;16:45:00;-30.416264;-70.641424;1;16.55;286.89;232.42;1.28;6.68;0.17
1;16:46:00;-30.153466;-70.230795;1;81.41;46.74;191.27;1.17;4.89;3.82
1;16:47:00;-30.953502;-70.423150;1;426.12;346.59;224.92;1.59;0.42;6.07
1;16:48:00;-30.510508;-70.263613;1;112.37;24.08;247.23;1.05;1.20;4.19
1;16:49:00;-30.337493;-70.191263;1;793.49;214.88;59.80;1.87;4.98;2.50
1;16:50:00;-30.438565;-70.174912;1;115.68;194.87;244.14;2.05;9.28;1.58
1;16:51:00;-30.294872;-70.677938;1;207.24;259.00;342.22;1.79;0.42;3.07
1;16:52:00;-30.426332;-70.445886;1;886.60;319.56;115.93;2.81;6.92;7.53
1;16:53:00;-30.787380;-70.018327;1;580.81;113.59;135.12;1.06;9.42;5.63
1;16:54:00;-30.405061;-70.448377;1;938.35;69.35;48.86;2.29;1.19;0.69
1;16:55:00;-30.557968;-70.968705;1;749.15;254.96;243.63;1.21;4.41;9.68
1;16:56:00;-30.159981;-70.670027;1;84.54;306.31;186.86;1.40;1.87;9.72
1;16:57:00;-30.376777;-70.788785;1;424.68;128.13;251.39;1.50;8.94;8.84
1;16:58:00;-30.073785;-70.353003;1;246.44;296.56;359.46;2.18;1.23;8.33
1;16:59:00;-30.967889;-70.961889;1;149.08;159.07;180.61;1.93;2.97;4.54
1;17:0:00;-30.015729;-70.431700;1;598.01;251.85;211.50;1.54;0.60;8.82
1;17:1:00;-30.775728;-70.435148;1;495.74;34.50;233.57;1.24;0.16;6.11
1;17:2:00;-30.728057;-70.898919;1;149.32;279.02;27.78;1.12;8.67;9.45
1;17:3:00;-30.061069;-70.126371;1;582.88;132.82;216.73;2.88;0.94;1.60
1;17:4:00;-30.143489;-70.462985;1;373.28;237.39;328.39;2.01;9.02;8.40
1;17:5:00;-30.156057;-70.312460;1;217.69;347.39;115.45;2.38;1.20;3.97
1;17:6:00;-30.465257;-70.203834;1;628.86;203.75;261.76;1.54;6.76;6.46
1;17:7:00;-30.467656;-70.835840;1;492.20;10.61;70.50;1.35;4.44;6.68
1;17:8:00;-30.324789;-70.594654;1;766.63;216.14;284.12;1.67;8.15;3.85
1;17:9:00;-30.462880;-70.886431;1;224.91;10.37;128.53;1.51;0.77;0.61
1;17:10:00;-30.405229;-70.950365;1;873.48;25.18;297.60;2.92;1.86;6.26
1;17:11:00;-30.495826;-70.262235;1;230.26;350.33;137.38;2.22;1.86;6.79
1;17:12:00;-30.554748;-70.969070;1;890.77;140.13;56.99;1.23;4.69;7.89
1;17:13:00;-30.489982;-70.872521;1;638.66;264.64;184.62;2.55;6.66;5.20
1;17:14:00;-30.742118;-70.550055;1;857.60;272.76;294.39;2.68;2.39;2.13
1;17:15:00;-30.008123;-70.506534;1;642.40;17.91;352.86;1.81;9.03;5.29
1;17:16:00;-30.490893;-70.211991;1;710.34;102.18;148.50;2.08;9.59;2.74
1;17:17:00;-30.896249;-70.604986;1;689.78;166.39;199.37;1.99;4.76;0.18
1;17:18:00;-30.528090;-70.832934;1;495.38;248.53;220.17;1.81;6.31;8.89
1;17:19:00;-30.753990;-70.432572;1;191.16;129.41;39.05;2.90;0.93;1.35
1;17:20:00;-30.906499;-70.115566;1;819.06;76.83;326.16;1.86;7.76;4.66
1;17:21:00;-30.841532;-70.997293;1;901.29;9.38;185.02;2.69;6.89;5.20
1;17:22:00;-30.150121;-70.783840;1;185.11;201.30;213.04;2.05;7.62;6.40
1;17:23:00;-30.926070;-70.356761;1;333.09;112.65;31.90;1.48;1.82;4.23
1;17:24:00;-30.101538;-70.277371;1;117.62;213.99;95.02;2.08;1.99;3.65
1;17:25:00;-30.534803;-70.004487;1;965.40;127.67;163.24;2.30;2.79;2.88
1;17:26:00;-30.730503;-70.725083;1;89.20;348.56;324.60;1.05;7.85;9.58
1;17:27:00;-30.370908;-70.419931;1;629.29;279.50;339.64;1.43;1.01;1.03
1;17:28:00;-30.547337;-70.508456;1;227.24;66.25;213.97;2.70;9.44;6.72
1;17:29:00;-30.865278;-70.806240;1;676.75;86.96;351.71;1.33;1.05;2.09
1;17:30:00;-30.005495;-70.390838;1;609.77;163.34;208.63;1.59;1.95;0.35
1;17:31:00;-30.680175;-70.390215;1;482.86;141.90;109.04;1.20;3.42;3.79
1;17:32:00;-30.092294;-70.253872;1;863.64;96.53;247.48;2.03;4.96;7.70
1;17:33:00;-30.325823;-70.152005;1;925.92;342.87;225.34;2.91;9.52;5.90
1;17:34:00;-30.911923;-70.768976;1;559.05;328.69;160.87;2.34;3.11;8.79
1;17:35:00;-30.640403;-70.343877;1;506.67;254.03;338.40;2.19;7.26;1.18
1;17:36:00;-30.747504;-70.140186;1;987.52;2.77;326.70;2.68;8.12;0.23
1;17:37:00;-30.342720;-70.189840;1;439.24;307.05;181.37;1.88;5.12;1.84
1;17:38:00;-30.711952;-70.033846;1;925.21;141.19;57.47;1.73;9.43;3.40
1;17:39:00;-30.462614;-70.287298;1;444.45;229.35;244.63;2.43;6.83;4.71
1;17:40:00;-30.039049;-70.449240;1;158.35;55.62;182.57;2.35;2.04;9.54
1;17:41:00;-30.450300;-70.314159;1;596.70;86.76;339.39;2.34;2.13;4.45
1;17:42:00;-30.228496;-70.276430;1;592.64;8.16;78.62;1.48;1.63;9.77
1;17:43:00;-30.358377;-70.595665;1;453.96;324.39;106.29;2.39;0.34;9.83
1;17:44:00;-30.524481;-70.001462;1;689.55;166.87;153.07;1.93;8.48;4.02
1;17:45:00;-30.687599;-70.378762;1;284.23;314.54;327.24;2.27;9.60;8.61
1;17:46:00;-30.202512;-70.983687;1;812.45;257.85;147.18;2.69;6.93;2.05
1;17:47:00;-30.826868;-70.266844;1;700.78;189.43;349.64;1.93;0.29;0.14
1;17:48:00;-30.796391;-70.911229;1;780.15;0.23;326.26;2.57;5.83;9.25
1;17:49:00;-30.474825;-70.623234;1;626.06;326.49;217.92;2.45;4.19;7.42
1;17:50:00;-30.635924;-70.339849;1;717.55;305.08;305.41;2.68;7.63;1.74
1;17:51:00;-30.688666;-70.165075;1;258.83;330.65;219.50;1.19;1.97;5.29
1;17:52:00;-30.250092;-70.440935;1;873.07;216.11;233.42;2.80;3.00;6.25
1;17:53:00;-30.676201;-70.240178;1;915.74;40.48;8.98;2.41;6.95;3.92
1;17:54:00;-30.868455;-70.692622;1;583.46;341.79;35.75;2.39;3.40;2.45
1;17:55:00;-30.104769;-70.852199;1;758.12;293.35;283.77;2.01;3.34;2.37
1;17:56:00;-30.904829;-70.043170;1;39.41;173.94;137.02;2.00;3.90;0.74
1;17:57:00;-30.570176;-70.071556;1;708.68;135.87;34.20;2.65;0.86;9.97
1;17:58:00;-30.805730;-70.988480;1;681.14;101.02;198.30;2.35;9.55;9.64
1;17:59:00;-30.051252;-70.376400;1;185.37;274.74;233.97;1.08;2.35;9.50
4;8:0:00;-30.098174;-70.380317;1;202.74;336.71;217.57;1.19;3.87;4.35
4;8:1:00;-30.150071;-70.717064;1;405.88;135.16;200.77;1.25;7.53;5.04
4;8:2:00;-30.582503;-70.693980;1;923.61;328.42;324.62;1.66;5.28;7.68
4;8:3:00;-30.730398;-70.587718;1;773.46;295.32;238.29;2.21;1.91;9.65
4;8:4:00;-30.073785;-70.506359;1;573.39;128.50;89.72;1.65;2.95;5.08
4;8:5:00;-30.727103;-70.562135;1;284.92;91.60;159.74;2.53;9.06;9.08
4;8:6:00;-30.934687;-70.870332;1;130.08;25.14;68.59;2.80;9.19;9.60
4;8:7:00;-30.061486;-70.903332;1;698.62;188.71;322.39;2.38;5.18;2.22
