46
46_01_METROPOLITANA_01;12:6:00;-30.696060;-70.416318;0;217.44;86.67;151.52;5;8.00;6.94
46_01_METROPOLITANA_01;12:7:00;-30.431208;-70.913743;0;494.40;321.15;95.49;3;1.81;6.68
46_01_METROPOLITANA_01;12:8:00;-30.835224;-70.404467;1;560.53;69.09;300.69;10;6.62;2.55
46_01_METROPOLITANA_01;12:9:00;-30.882748;-70.689089;0;107.25;198.42;201.44;10;6.97;9.63
46_01_METROPOLITANA_01;12:10:00;-30.753506;-70.959399;1;667.68;143.91;283.68;3;9.77;2.44
46_01_METROPOLITANA_01;12:11:00;-30.050033;-70.369096;0;665.53;268.52;333.62;10;1.29;2.69
46_01_METROPOLITANA_01;12:12:00;-30.910140;-70.811953;1;227.41;116.63;142.83;2;3.73;8.44
46_01_METROPOLITANA_01;12:13:00;-30.693063;-70.414559;0;837.31;36.47;272.95;3;4.87;7.14
46_01_METROPOLITANA_01;12:14:00;-30.219167;-70.472595;0;121.84;45.42;128.74;2;2.12;4.04
46_01_METROPOLITANA_01;12:15:00;-30.312829;-70.258933;0;47.22;303.29;190.52;8;4.33;6.90
46_01_METROPOLITANA_01;12:16:00;-30.256370;-70.900679;1;831.69;72.28;311.57;5;6.31;8.29
46_01_METROPOLITANA_01;12:17:00;-30.794478;-70.372357;0;109.80;267.13;52.57;4;5.54;4.46
46_01_METROPOLITANA_01;12:18:00;-30.191054;-70.631663;1;893.18;217.76;310.68;6;6.91;5.07
46_01_METROPOLITANA_01;12:19:00;-30.561036;-70.315950;1;485.02;130.45;110.75;3;2.80;1.87
46_01_METROPOLITANA_01;12:20:00;-30.365850;-70.006726;1;581.35;52.58;215.98;10;6.97;6.59
46_01_METROPOLITANA_01;12:21:00;-30.938792;-70.542590;1;124.63;327.84;59.48;3;7.74;8.22
46_01_METROPOLITANA_01;12:22:00;-30.043958;-70.091307;0;464.14;6.15;314.33;3;2.52;7.74
46_01_METROPOLITANA_01;12:23:00;-30.922555;-70.641464;0;309.54;156.09;319.76;10;3.93;0.01
46_01_METROPOLITANA_01;12:24:00;-30.264113;-70.872498;1;524.39;232.61;156.34;10;0.76;4.11
46_01_METROPOLITANA_01;12:25:00;-30.792132;-70.157539;1;287.17;2.26;77.67;10;4.92;8.60
46_01_METROPOLITANA_01;12:26:00;-30.118331;-70.731027;1;549.32;153.81;44.19;2;3.66;8.75
46_01_METROPOLITANA_01;12:27:00;-30.640420;-70.219624;0;292.26;23.06;117.98;6;2.31;9.19
46_01_METROPOLITANA_01;12:28:00;-30.172202;-70.728994;1;604.88;27.92;335.65;1;1.98;5.03
46_01_METROPOLITANA_01;12:29:00;-30.445378;-70.240286;0;402.83;252.92;11.83;8;6.29;9.38
46_01_METROPOLITANA_01;12:30:00;-30.056998;-70.903943;0;267.30;162.80;123.38;9;4.58;8.31
46_01_METROPOLITANA_01;12:31:00;-30.077347;-70.118388;0;688.21;219.03;84.21;8;4.83;9.68
46_01_METROPOLITANA_01;12:32:00;-30.475290;-70.301929;0;874.14;10.48;104.39;7;5.53;5.56
46_01_METROPOLITANA_01;12:33:00;-30.244223;-70.024384;0;994.07;352.71;207.24;4;2.43;8.29
46_01_METROPOLITANA_01;12:34:00;-30.961366;-70.945225;1;332.33;313.66;167.60;5;4.84;8.13
46_01_METROPOLITANA_01;12:35:00;-30.695062;-70.442648;1;275.73;225.50;102.15;2;8.40;1.76
46_01_METROPOLITANA_01;12:36:00;-30.500097;-70.838459;0;3.57;216.67;311.10;2;2.62;0.91
46_01_METROPOLITANA_01;12:37:00;-30.296344;-70.179885;0;370.78;258.68;301.74;4;9.82;4.76
46_01_METROPOLITANA_01;12:38:00;-30.902780;-70.859206;1;388.00;103.21;36.25;9;7.98;2.61
46_01_METROPOLITANA_01;12:39:00;-30.543567;-70.564806;0;512.05;160.66;312.82;10;1.75;3.33
46_01_METROPOLITANA_01;12:40:00;-30.419011;-70.571788;0;156.35;165.15;331.18;6;1.29;5.77
46_01_METROPOLITANA_01;12:41:00;-30.716721;-70.379648;0;704.15;43.33;186.68;3;9.69;2.20
46_01_METROPOLITANA_01;12:42:00;-30.870359;-70.683206;0;949.30;215.08;313.21;4;6.76;0.52
46_01_METROPOLITANA_01;12:43:00;-30.668950;-70.059461;0;734.53;168.47;243.64;9;1.84;2.29
46_01_METROPOLITANA_01;12:44:00;-30.909242;-70.626836;1;900.04;354.49;97.91;5;8.94;4.09
46_01_METROPOLITANA_01;12:45:00;-30.321852;-70.392377;1;470.89;142.32;282.98;7;3.20;1.92
46_01_METROPOLITANA_01;12:46:00;-30.069010;-70.333904;0;38.49;31.18;125.95;2;4.06;6.80
46_01_METROPOLITANA_01;12:47:00;-30.537247;-70.352150;0;561.22;35.13;73.96;3;7.80;1.17
46_01_METROPOLITANA_01;12:48:00;-30.599014;-70.173854;0;487.49;305.04;83.50;7;2.24;0.79
46_01_METROPOLITANA_01;12:49:00;-30.750347;-70.381276;0;61.29;195.41;141.26;4;2.45;8.77
46_01_METROPOLITANA_01;12:50:00;-30.601917;-70.923557;0;611.67;52.54;226.87;6;4.16;5.94
46_01_METROPOLITANA_01;12:51:00;-30.901257;-70.584795;1;757.82;18.61;266.92;4;1.90;5.54
46_01_METROPOLITANA_01;12:52:00;-30.897337;-70.072036;0;773.34;6.59;219.39;5;6.64;9.12
46_01_METROPOLITANA_01;12:53:00;-30.877177;-70.829573;0;554.82;39.53;208.80;2;8.29;3.89
46_01_METROPOLITANA_01;12:54:00;-30.068975;-70.454662;1;325.11;338.47;132.90;1;4.16;2.86
46_01_METROPOLITANA_01;12:55:00;-30.605481;-70.291111;1;301.72;345.48;43.16;1;7.57;8.49
46_01_METROPOLITANA_01;12:56:00;-30.862424;-70.383623;1;999.52;310.63;85.11;8;8.46;4.22
46_01_METROPOLITANA_01;12:57:00;-30.778626;-70.582164;0;257.58;29.47;55.96;9;5.48;6.02
46_01_METROPOLITANA_01;12:58:00;-30.657630;-70.308487;1;853.12;131.22;169.95;7;9.31;8.26
46_01_METROPOLITANA_01;12:59:00;-30.033981;-70.568823;1;248.19;213.25;329.58;10;4.60;0.03
46_01_METROPOLITANA_01;13:0:00;-30.391677;-70.623755;1;353.70;116.30;264.96;5;6.18;4.72
46_01_METROPOLITANA_01;13:1:00;-30.513780;-70.401337;1;525.93;259.18;34.79;2;7.07;5.00
46_01_METROPOLITANA_01;13:2:00;-30.901416;-70.383122;0;587.57;341.88;93.02;6;7.65;4.78
46_01_METROPOLITANA_01;13:3:00;-30.523903;-70.231421;0;131.88;292.16;211.57;8;3.26;1.37
46_01_METROPOLITANA_01;13:4:00;-30.231319;-70.227969;1;525.33;279.93;26.65;8;7.09;8.51
46_01_METROPOLITANA_01;13:5:00;-30.472012;-70.344875;1;684.42;224.21;35.06;9;4.74;1.20
46_01_METROPOLITANA_01;13:6:00;-30.943881;-70.283505;0;329.69;300.83;336.76;9;3.77;4.15
46_01_METROPOLITANA_01;13:7:00;-30.655466;-70.417223;1;830.31;190.08;105.40;6;7.14;7.53
46_01_METROPOLITANA_01;13:8:00;-30.267988;-70.432456;0;855.10;282.89;1.82;2;4.99;6.56
46_01_METROPOLITANA_01;13:9:00;-30.124303;-70.325291;1;376.50;318.49;328.98;3;7.16;6.24
46_01_METROPOLITANA_01;13:10:00;-30.249159;-70.609641;0;40.03;21.03;188.42;4;8.30;8.28
46_01_METROPOLITANA_01;13:11:00;-30.395709;-70.533142;1;774.58;219.31;65.21;4;8.94;5.85
46_01_METROPOLITANA_01;13:12:00;-30.478946;-70.440175;1;580.38;260.81;204.29;4;7.85;1.33
46_01_METROPOLITANA_01;13:13:00;-30.686749;-70.775866;1;613.45;277.92;342.98;2;4.35;7.21
46_01_METROPOLITANA_01;13:14:00;-30.664531;-70.657270;0;579.33;287.85;12.84;7;6.59;8.22
46_01_METROPOLITANA_01;13:15:00;-30.793456;-70.236301;0;959.17;261.43;303.97;2;7.17;2.90
46_01_METROPOLITANA_01;13:16:00;-30.114951;-70.665104;1;113.29;169.49;273.64;3;9.04;1.35
46_01_METROPOLITANA_01;13:17:00;-30.663849;-70.468627;0;446.16;220.61;273.20;5;7.11;9.85
46_01_METROPOLITANA_01;13:18:00;-30.409247;-70.182301;0;651.28;266.55;81.57;5;9.93;8.76
46_01_METROPOLITANA_01;13:19:00;-30.688408;-70.699510;0;159.97;265.26;26.49;6;8.92;2.90
46_01_METROPOLITANA_01;13:20:00;-30.459251;-70.769001;0;343.81;106.90;148.60;9;5.51;5.18
46_01_METROPOLITANA_01;13:21:00;-30.095172;-70.191995;1;879.52;353.66;64.20;4;8.55;6.66
46_01_METROPOLITANA_01;13:22:00;-30.726649;-70.747454;0;956.58;180.21;357.90;6;1.02;4.53
46_01_METROPOLITANA_01;13:23:00;-30.052051;-70.784902;1;204.29;81.16;339.40;9;7.48;2.94
46_01_METROPOLITANA_01;13:24:00;-30.695011;-70.289135;1;669.22;158.35;344.03;6;7.73;7.68
46_01_METROPOLITANA_01;13:25:00;-30.357977;-70.339067;0;754.11;226.99;134.84;2;0.38;0.57
46_01_METROPOLITANA_01;13:26:00;-30.287660;-70.379982;1;904.73;27.25;179.75;9;4.24;4.91
46_01_METROPOLITANA_01;13:27:00;-30.235774;-70.578360;0;770.36;110.03;68.45;5;9.41;0.02
46_01_METROPOLITANA_01;13:28:00;-30.630537;-70.927603;1;409.47;102.97;350.41;9;2.27;5.14
46_01_METROPOLITANA_01;13:29:00;-30.486518;-70.937359;1;134.93;280.25;46.58;8;3.12;2.71
46_01_METROPOLITANA_01;13:30:00;-30.343649;-70.787321;1;81.38;350.44;79.52;9;5.95;1.56
46_01_METROPOLITANA_01;13:31:00;-30.334620;-70.131330;0;576.15;9.59;270.71;7;9.31;9.43
46_01_METROPOLITANA_01;13:32:00;-30.557416;-70.838699;1;635.42;15.87;240.57;3;0.67;4.87
46_01_METROPOLITANA_01;13:33:00;-30.026907;-70.773794;1;506.91;246.16;304.89;3;7.80;5.54
46_01_METROPOLITANA_01;13:34:00;-30.416377;-70.636703;0;138.93;255.25;157.03;2;5.50;7.24
46_01_METROPOLITANA_01;13:35:00;-30.049010;-70.453527;1;977.71;276.17;332.44;2;4.49;8.81
46_01_METROPOLITANA_01;13:36:00;-30.594859;-70.333597;0;652.51;351.27;220.21;2;4.08;4.49
46_01_METROPOLITANA_01;13:37:00;-30.065858;-70.342522;1;463.88;192.18;207.12;9;9.89;8.23
46_01_METROPOLITANA_01;13:38:00;-30.758375;-70.692302;0;417.53;356.82;36.50;5;8.35;0.17
46_01_METROPOLITANA_01;13:39:00;-30.927573;-70.908177;1;138.45;277.58;195.46;4;4.24;2.11
46_01_METROPOLITANA_01;13:40:00;-30.988863;-70.776342;0;595.20;244.99;276.22;5;4.12;7.73
46_01_METROPOLITANA_01;13:41:00;-30.513745;-70.250265;1;471.92;194.90;213.03;5;4.83;2.14
46_01_METROPOLITANA_01;13:42:00;-30.556463;-70.449517;1;841.31;336.54;151.73;10;2.27;2.01
46_01_METROPOLITANA_01;13:43:00;-30.245480;-70.093887;0;899.04;17.80;56.97;10;2.76;7.58
46_01_METROPOLITANA_01;13:44:00;-30.139063;-70.775561;1;700.12;34.85;310.13;7;3.58;4.77
46_01_METROPOLITANA_01;13:45:00;-30.869229;-70.178748;1;168.61;302.16;137.86;7;4.98;6.46
46_01_METROPOLITANA_01;13:46:00;-30.945278;-70.935414;1;956.89;281.72;325.94;5;9.03;2.09
46_01_METROPOLITANA_01;13:47:00;-30.318519;-70.708516;1;854.26;167.32;94.85;10;0.54;0.82
46_01_METROPOLITANA_01;13:48:00;-30.467651;-70.711344;0;550.39;309.82;291.36;5;5.91;7.31
46_01_METROPOLITANA_01;13:49:00;-30.733134;-70.437786;1;877.20;248.02;195.79;9;0.21;9.99
46_01_METROPOLITANA_01;13:50:00;-30.122862;-70.056368;0;648.08;30.08;142.78;8;8.73;9.61
46_01_METROPOLITANA_01;13:51:00;-30.229525;-70.596547;1;228.30;211.37;47.24;2;3.41;3.86
46_01_METROPOLITANA_01;13:52:00;-30.312171;-70.593474;1;742.29;169.53;56.04;7;0.09;9.94
46_01_METROPOLITANA_01;13:53:00;-30.329616;-70.448469;1;364.49;112.16;192.87;10;5.99;6.99
46_01_METROPOLITANA_01;13:54:00;-30.249989;-70.733692;0;367.41;265.28;303.14;9;2.98;2.12
46_01_METROPOLITANA_01;13:55:00;-30.857299;-70.175282;0;332.96;182.08;242.67;2;3.51;0.27
46_01_METROPOLITANA_01;13:56:00;-30.835234;-70.282283;1;997.24;194.39;16.35;3;5.65;2.84
46_01_METROPOLITANA_01;13:57:00;-30.556785;-70.874606;0;767.71;18.97;303.53;5;1.55;6.65
46_01_METROPOLITANA_01;13:58:00;-30.787223;-70.256153;0;972.49;88.58;278.27;2;5.01;7.94
46_01_METROPOLITANA_01;13:59:00;-30.883296;-70.943143;0;639.29;278.22;294.35;3;4.90;4.91
46_01_METROPOLITANA_01;14:0:00;-30.534188;-70.158322;0;625.48;101.18;155.25;4;9.44;7.30
46_01_METROPOLITANA_01;14:1:00;-30.950232;-70.181710;1;816.29;30.38;333.70;7;0.39;5.79
46_01_METROPOLITANA_01;14:2:00;-30.042315;-70.640974;1;416.91;329.19;54.93;5;3.78;5.79
46_01_METROPOLITANA_01;14:3:00;-30.543335;-70.843059;1;919.08;339.44;73.65;7;0.67;6.58
46_01_METROPOLITANA_01;14:4:00;-30.744867;-70.244178;0;369.89;172.86;100.41;1;0.07;2.60
46_01_METROPOLITANA_01;14:5:00;-30.013724;-70.244748;1;803.21;87.71;262.78;2;0.89;3.68
46_01_METROPOLITANA_01;14:6:00;-30.436679;-70.217904;1;544.93;121.98;39.93;4;7.62;9.99
46_01_METROPOLITANA_01;14:7:00;-30.570241;-70.389832;1;108.91;152.32;184.21;9;5.10;6.67
46_01_METROPOLITANA_01;14:8:00;-30.408865;-70.106901;1;925.40;25.41;97.48;7;5.24;2.20
46_01_METROPOLITANA_01;14:9:00;-30.745672;-70.256277;0;425.49;139.27;10.76;3;5.23;5.49
46_01_METROPOLITANA_01;14:10:00;-30.087990;-70.805870;1;799.58;155.97;108.51;2;3.51;1.73
46_01_METROPOLITANA_01;14:11:00;-30.427712;-70.807341;1;817.18;280.40;339.93;3;6.17;3.22
46_01_METROPOLITANA_01;14:12:00;-30.069465;-70.051739;1;432.25;30.18;90.45;3;7.91;8.88
46_01_METROPOLITANA_01;14:13:00;-30.827054;-70.710152;0;965.05;172.14;239.20;6;5.66;2.76
46_01_METROPOLITANA_01;14:14:00;-30.665380;-70.199604;0;240.89;118.11;64.41;6;6.80;6.05
46_01_METROPOLITANA_01;14:15:00;-30.663673;-70.769084;1;751.57;5.18;352.19;7;0.58;6.51
46_01_METROPOLITANA_01;14:16:00;-30.910394;-70.228778;1;139.20;135.01;42.86;5;0.49;9.65
46_01_METROPOLITANA_01;14:17:00;-30.993271;-70.587646;0;697.14;303.07;84.33;2;4.89;6.68
46_01_METROPOLITANA_01;14:18:00;-30.292479;-70.611709;1;816.89;233.81;35.83;3;1.29;7.83
46_01_METROPOLITANA_01;14:19:00;-30.681451;-70.758176;0;566.88;333.36;256.31;10;3.16;9.68
46_01_METROPOLITANA_01;14:20:00;-30.281890;-70.924506;1;817.92;70.62;105.18;7;0.71;4.32
46_01_METROPOLITANA_01;14:21:00;-30.216310;-70.235736;0;65.70;167.00;58.70;3;1.71;1.05
46_01_METROPOLITANA_01;14:22:00;-30.912689;-70.202205;0;30.54;176.78;173.12;6;1.07;5.62
46_01_METROPOLITANA_01;14:23:00;-30.631699;-70.389579;0;866.79;54.09;47.56;3;6.70;8.36
46_01_METROPOLITANA_01;14:24:00;-30.334316;-70.061377;1;727.43;140.63;166.92;6;4.14;1.35
46_01_METROPOLITANA_01;14:25:00;-30.148287;-70.850865;0;269.77;30.82;92.20;3;1.27;9.23
46_01_METROPOLITANA_01;14:26:00;-30.243220;-70.822828;1;333.08;35.32;99.64;5;0.94;2.96
46_01_METROPOLITANA_01;14:27:00;-30.574244;-70.174495;1;300.49;90.35;118.82;2;8.10;6.19
46_01_METROPOLITANA_01;14:28:00;-30.723280;-70.760054;1;101.51;44.17;200.86;4;1.29;2.10
46_01_METROPOLITANA_01;14:29:00;-30.207903;-70.392714;1;185.14;114.46;160.82;4;2.84;1.20
46_01_METROPOLITANA_01;14:30:00;-30.754947;-70.616732;0;384.31;87.47;70.56;3;4.63;6.57
46_01_METROPOLITANA_01;14:31:00;-30.558955;-70.667615;1;670.48;342.83;183.29;4;0.25;9.69
46_01_METROPOLITANA_01;14:32:00;-30.355656;-70.573616;0;851.39;40.36;258.76;7;1.17;9.85
46_01_METROPOLITANA_01;14:33:00;-30.677658;-70.169319;0;548.76;297.06;113.70;4;2.60;4.06
46_01_METROPOLITANA_01;14:34:00;-30.316550;-70.732809;1;748.10;271.88;332.49;5;3.44;5.27
46_01_METROPOLITANA_01;14:35:00;-30.968933;-70.954104;0;877.62;184.78;50.20;4;8.26;4.52
46_01_METROPOLITANA_01;14:36:00;-30.691650;-70.923705;1;437.08;151.03;239.22;7;7.12;4.18
46_01_METROPOLITANA_01;14:37:00;-30.907027;-70.121451;0;655.77;101.29;323.97;7;5.36;6.30
46_01_METROPOLITANA_01;14:38:00;-30.251829;-70.399043;1;57.17;126.90;228.58;8;5.06;4.48
46_01_METROPOLITANA_01;14:39:00;-30.005142;-70.296266;1;924.87;243.84;316.38;9;7.21;7.77
46_01_METROPOLITANA_01;14:40:00;-30.636203;-70.078911;0;568.73;177.34;127.87;5;2.50;9.43
46_01_METROPOLITANA_01;14:41:00;-30.145778;-70.819843;1;228.70;89.74;289.12;7;5.92;8.85
46_01_METROPOLITANA_01;14:42:00;-30.747409;-70.449563;1;214.02;82.31;323.09;3;8.61;9.03
46_01_METROPOLITANA_01;14:43:00;-30.994407;-70.701101;0;391.44;216.79;345.52;6;2.18;1.77
46_01_METROPOLITANA_01;14:44:00;-30.357138;-70.179863;0;356.47;225.45;314.72;10;4.28;6.22
46_01_METROPOLITANA_01;14:45:00;-30.618071;-70.776949;0;87.14;293.76;152.89;5;8.47;1.86
46_01_METROPOLITANA_01;14:46:00;-30.531825;-70.923655;0;193.32;4.69;53.76;10;3.46;9.88
46_01_METROPOLITANA_01;14:47:00;-30.160631;-70.513740;1;309.13;10.92;4.64;2;4.16;5.24
46_01_METROPOLITANA_01;14:48:00;-30.161557;-70.992578;0;201.25;3.81;46.33;9;1.72;6.00
46_01_METROPOLITANA_01;14:49:00;-30.965640;-70.627689;0;510.79;350.14;205.78;1;5.59;4.71
46_01_METROPOLITANA_01;14:50:00;-30.355189;-70.147921;0;368.24;70.82;95.40;1;7.62;8.97
46_01_METROPOLITANA_01;14:51:00;-30.318899;-70.618374;0;712.87;335.41;110.88;8;9.09;3.32
46_01_METROPOLITANA_01;14:52:00;-30.486002;-70.141569;0;192.85;92.03;164.27;5;9.30;4.78
46_01_METROPOLITANA_01;14:53:00;-30.482771;-70.412252;1;390.65;259.82;161.23;5;3.83;3.99
46_01_METROPOLITANA_01;14:54:00;-30.133594;-70.161057;0;937.31;275.11;302.90;3;6.66;8.87
46_01_METROPOLITANA_01;14:55:00;-30.011678;-70.514532;1;203.84;21.65;106.55;5;6.75;7.12
46_01_METROPOLITANA_01;14:56:00;-30.477333;-70.416763;1;569.52;300.81;279.64;3;4.37;9.47
46_01_METROPOLITANA_01;14:57:00;-30.148230;-70.390324;0;641.56;52.17;105.06;2;2.01;8.85
46_01_METROPOLITANA_01;14:58:00;-30.483191;-70.348493;1;428.21;154.38;90.15;2;3.65;1.27
46_01_METROPOLITANA_01;14:59:00;-30.294822;-70.438518;1;925.13;120.60;10.57;5;4.11;2.98
46_01_METROPOLITANA_01;15:0:00;-30.918805;-70.827892;0;367.34;276.75;329.88;3;3.09;5.74
46_01_METROPOLITANA_01;15:1:00;-30.194091;-70.367549;1;665.40;136.68;91.68;8;0.36;3.78
46_01_METROPOLITANA_01;15:2:00;-30.518730;-70.305774;0;560.23;326.77;131.89;2;7.50;7.23
46_01_METROPOLITANA_01;15:3:00;-30.313018;-70.743310;1;198.22;41.39;223.34;3;2.01;6.38
46_01_METROPOLITANA_01;15:4:00;-30.053128;-70.100434;0;233.46;179.45;155.92;8;3.45;8.15
46_01_METROPOLITANA_01;15:5:00;-30.807861;-70.909808;1;139.22;320.52;277.72;6;7.59;9.79
46_01_METROPOLITANA_01;15:6:00;-30.817672;-70.323433;0;269.24;294.13;259.20;2;3.69;6.33
46_01_METROPOLITANA_01;15:7:00;-30.865302;-70.324285;0;517.40;233.03;112.99;2;5.48;5.74
46_01_METROPOLITANA_01;15:8:00;-30.927386;-70.055663;0;164.35;0.73;288.92;10;5.24;5.63
46_01_METROPOLITANA_01;15:9:00;-30.496221;-70.041842;0;79.72;51.37;75.91;2;9.48;2.79
46_01_METROPOLITANA_01;15:10:00;-30.490742;-70.693823;0;897.00;24.82;308.09;2;3.64;5.43
46_01_METROPOLITANA_01;15:11:00;-30.940922;-70.073045;1;151.26;162.56;135.60;4;5.97;5.27
46_01_METROPOLITANA_01;15:12:00;-30.076047;-70.439353;1;285.98;118.34;81.89;1;1.95;2.54
46_01_METROPOLITANA_01;15:13:00;-30.912161;-70.031465;0;348.82;154.72;42.98;3;3.48;6.18
46_01_METROPOLITANA_01;15:14:00;-30.290174;-70.471519;1;678.91;302.20;300.13;4;7.82;5.55
46_01_METROPOLITANA_01;15:15:00;-30.270443;-70.311775;1;446.68;333.09;77.88;4;7.49;8.67
46_01_METROPOLITANA_01;15:16:00;-30.161492;-70.410011;0;510.82;27.59;100.73;9;1.08;3.34
46_01_METROPOLITANA_01;15:17:00;-30.267217;-70.165115;1;872.84;195.84;336.04;7;6.22;8.64
46_01_METROPOLITANA_01;15:18:00;-30.944850;-70.891009;0;674.21;333.09;117.73;2;9.51;7.50
46_01_METROPOLITANA_01;15:19:00;-30.105792;-70.554957;0;503.32;21.86;94.88;10;7.98;6.80
46_01_METROPOLITANA_01;15:20:00;-30.470979;-70.001881;1;320.64;167.02;32.60;3;6.14;8.25
46_01_METROPOLITANA_01;15:21:00;-30.401665;-70.239721;1;916.60;198.78;143.65;9;9.64;6.23
46_01_METROPOLITANA_01;15:22:00;-30.281644;-70.542316;1;388.95;242.72;337.18;4;9.21;5.22
46_01_METROPOLITANA_01;15:23:00;-30.222721;-70.929084;0;54.76;294.61;298.32;5;5.11;2.55
46_01_METROPOLITANA_01;15:24:00;-30.361385;-70.431894;0;345.13;250.22;249.31;10;5.22;1.37
46_01_METROPOLITANA_01;15:25:00;-30.711917;-70.614776;0;803.32;302.55;5.55;7;0.14;6.33
46_01_METROPOLITANA_01;15:26:00;-30.740405;-70.897321;1;929.65;265.42;246.97;3;3.89;2.20
46_01_METROPOLITANA_01;15:27:00;-30.414957;-70.045987;0;950.62;129.53;282.96;1;7.88;4.68
46_01_METROPOLITANA_01;15:28:00;-30.352941;-70.350423;1;424.11;149.99;310.80;3;5.95;6.03
46_01_METROPOLITANA_01;15:29:00;-30.690400;-70.483949;0;35.27;106.66;34.12;5;7.31;5.95
46_01_METROPOLITANA_01;15:30:00;-30.690714;-70.436127;1;831.69;269.08;252.23;3;1.94;1.98
46_01_METROPOLITANA_01;15:31:00;-30.630058;-70.212801;0;226.08;205.72;240.39;5;2.24;2.39
46_01_METROPOLITANA_01;15:32:00;-30.662755;-70.834641;0;171.68;95.40;94.63;8;4.79;3.73
46_01_METROPOLITANA_01;15:33:00;-30.714435;-70.369279;0;909.25;77.79;271.99;8;2.23;8.15
46_01_METROPOLITANA_01;15:34:00;-30.526784;-70.303463;0;931.01;128.47;136.75;8;9.00;9.60
46_01_METROPOLITANA_01;15:35:00;-30.707134;-70.731273;0;751.58;200.30;171.99;6;4.42;5.38
46_01_METROPOLITANA_01;15:36:00;-30.075884;-70.671893;0;656.80;112.98;245.42;5;5.74;7.10
46_01_METROPOLITANA_01;15:37:00;-30.381166;-70.624183;0;377.65;192.15;66.23;4;5.00;0.05
46_01_METROPOLITANA_01;15:38:00;-30.908030;-70.999542;0;220.01;334.86;308.89;4;9.19;4.77
46_01_METROPOLITANA_01;15:39:00;-30.180456;-70.609479;0;908.71;200.57;329.81;10;9.07;6.57
46_01_METROPOLITANA_01;15:40:00;-30.849465;-70.210580;0;711.35;190.86;344.34;5;8.77;0.56
46_01_METROPOLITANA_01;15:41:00;-30.670893;-70.472045;0;808.69;199.38;277.94;9;7.18;4.07
46_01_METROPOLITANA_01;15:42:00;-30.930094;-70.171402;0;984.26;148.10;233.54;9;1.81;3.57
46_01_METROPOLITANA_01;15:43:00;-30.138395;-70.970460;1;259.67;266.78;215.40;5;8.23;9.12
46_01_METROPOLITANA_01;15:44:00;-30.001976;-70.820296;1;24.11;228.60;326.81;1;1.63;3.52
46_01_METROPOLITANA_01;15:45:00;-30.262685;-70.925673;0;144.13;59.04;141.96;7;4.65;3.40
46_01_METROPOLITANA_01;15:46:00;-30.843219;-70.186265;1;534.36;169.08;92.07;7;3.86;8.75
46_01_METROPOLITANA_01;15:47:00;-30.265722;-70.835108;0;787.32;200.74;77.46;5;1.15;4.52
46_01_METROPOLITANA_01;15:48:00;-30.663601;-70.014786;0;905.62;224.85;129.72;4;5.26;8.63
46_01_METROPOLITANA_01;15:49:00;-30.673546;-70.406385;0;446.31;251.79;27.43;6;6.52;8.04
46_01_METROPOLITANA_01;15:50:00;-30.140440;-70.535139;0;509.11;287.03;220.54;4;2.06;7.90
46_01_METROPOLITANA_01;15:51:00;-30.446495;-70.681944;0;165.02;178.05;109.87;8;8.63;6.68
46_01_METROPOLITANA_01;15:52:00;-30.617906;-70.822613;0;243.24;97.53;71.12;4;7.41;5.69
46_01_METROPOLITANA_01;15:53:00;-30.682684;-70.352306;1;937.15;190.34;256.28;3;8.31;2.68
46_01_METROPOLITANA_01;15:54:00;-30.359166;-70.544929;1;814.97;115.63;205.02;1;0.50;8.55
46_01_METROPOLITANA_01;15:55:00;-30.232670;-70.568527;0;799.48;173.40;157.93;1;9.83;0.91
46_01_METROPOLITANA_01;15:56:00;-30.037064;-70.401963;1;701.67;292.43;299.53;9;9.51;6.36
46_01_METROPOLITANA_01;15:57:00;-30.437238;-70.868412;1;131.46;85.49;279.73;7;8.44;6.36
46_01_METROPOLITANA_01;15:58:00;-30.729821;-70.814579;0;243.35;155.23;287.49;5;4.27;7.60
46_01_METROPOLITANA_01;15:59:00;-30.802408;-70.725140;0;949.58;3.48;45.86;4;5.22;2.00
46_01_METROPOLITANA_01;16:0:00;-30.499502;-70.436663;1;472.08;286.76;31.40;5;7.97;6.80
46_01_METROPOLITANA_01;16:1:00;-30.720442;-70.286432;0;432.75;308.46;3.08;8;2.22;0.18
46_01_METROPOLITANA_01;16:2:00;-30.523443;-70.554633;0;273.19;86.75;354.18;8;1.74;4.34
46_01_METROPOLITANA_01;16:3:00;-30.119835;-70.358986;0;570.31;73.88;211.63;8;7.25;2.28
46_01_METROPOLITANA_01;16:4:00;-30.668695;-70.891109;1;128.10;30.81;357.13;7;1.50;4.40
46_01_METROPOLITANA_01;16:5:00;-30.820557;-70.647393;1;958.31;336.38;301.27;2;1.21;8.66
46_01_METROPOLITANA_01;16:6:00;-30.241972;-70.455154;0;459.78;147.99;82.00;6;2.11;0.69
46_01_METROPOLITANA_01;16:7:00;-30.226391;-70.267179;0;496.40;83.78;219.86;5;9.59;2.99
46_01_METROPOLITANA_01;16:8:00;-30.439702;-70.684311;1;143.80;259.54;157.09;4;3.03;2.04
46_01_METROPOLITANA_01;16:9:00;-30.253351;-70.827837;0;307.63;137.87;169.21;4;6.37;3.54
46_01_METROPOLITANA_01;16:10:00;-30.284450;-70.066250;0;794.24;21.80;110.94;5;8.30;1.19
