1;13:18:00;-30.498002;-70.774690;0;268.70;235.83;237.99;5;1.75;2.30
1;13:19:00;-30.659094;-70.587442;1;776.67;134.71;338.75;8;7.40;4.49
1;13:20:00;-30.766455;-70.556828;1;894.64;348.85;224.83;3;9.06;0.53
1;13:21:00;-30.767526;-70.042864;0;585.91;26.88;122.85;9;2.15;3.57
1;13:22:00;-30.495065;-70.433865;1;423.19;60.41;93.73;4;7.14;6.62
1;13:23:00;-30.719419;-70.886421;0;876.99;105.29;125.52;5;9.19;0.59
1;13:24:00;-30.694861;-70.817131;1;515.00;336.35;181.67;10;6.29;2.26
1;13:25:00;-30.688622;-70.423895;1;594.06;143.96;169.41;5;1.06;5.73
1;13:26:00;-30.557554;-70.750470;0;431.57;174.67;170.45;6;2.07;0.36
1;13:27:00;-30.280022;-70.990358;0;48.59;68.62;124.73;7;7.18;2.39
1;13:28:00;-30.529305;-70.626311;1;761.31;348.49;215.57;7;6.00;2.19
1;13:29:00;-30.537962;-70.457688;0;855.45;128.07;347.94;9;1.11;9.16
1;13:30:00;-30.683898;-70.927907;1;306.63;141.96;208.11;7;8.53;9.25
1;13:31:00;-30.319982;-70.535487;1;896.95;283.78;223.69;7;5.87;1.62
1;13:32:00;-30.525822;-70.981947;0;628.81;19.69;327.32;5;2.76;4.15
1;13:33:00;-30.812006;-70.273369;1;674.97;262.63;20.80;2;4.10;7.81
1;13:34:00;-30.083976;-70.037289;1;135.20;333.84;146.40;2;9.73;9.45
1;13:35:00;-30.613620;-70.750101;0;483.38;342.42;47.14;8;0.67;3.03
1;13:36:00;-30.216412;-70.849738;1;630.82;226.58;162.29;8;5.92;9.60
1;13:37:00;-30.648574;-70.545307;0;298.60;76.24;116.96;8;1.12;0.51
1;13:38:00;-30.109071;-70.610118;1;191.53;78.41;245.14;7;3.87;2.87
1;13:39:00;-30.095131;-70.220029;0;474.20;214.98;323.39;4;6.36;0.53
1;13:40:00;-30.029323;-70.613722;1;56.52;229.86;48.10;3;1.56;0.09
1;13:41:00;-30.062989;-70.788821;1;822.25;346.37;233.32;6;8.20;1.69
1;13:42:00;-30.619244;-70.986279;0;368.96;47.06;339.40;2;0.33;3.81
1;13:43:00;-30.649034;-70.223053;1;89.12;315.41;190.08;10;1.76;6.62
1;13:44:00;-30.221496;-70.251883;1;429.96;37.74;114.77;9;9.55;0.16
1;13:45:00;-30.373006;-70.200255;0;406.12;107.11;28.06;6;8.59;8.92
1;13:46:00;-30.239517;-70.863241;1;924.86;83.02;95.64;6;1.22;6.17
1;13:47:00;-30.666488;-70.689902;0;825.73;110.56;270.69;9;2.95;2.23
1;13:48:00;-30.298919;-70.471767;0;599.65;23.97;204.66;10;2.50;9.05
1;13:49:00;-30.470945;-70.494374;1;226.79;70.39;258.97;5;6.38;3.11
1;13:50:00;-30.956459;-70.207171;0;127.58;156.49;32.31;5;0.35;1.55
1;13:51:00;-30.803869;-70.016376;1;441.05;267.11;58.68;9;2.57;7.10
1;13:52:00;-30.868462;-70.161172;1;13.71;25.50;291.12;8;4.42;6.74
1;13:53:00;-30.317204;-70.591518;1;252.94;25.62;256.82;9;2.30;7.07
1;13:54:00;-30.823818;-70.673393;0;567.14;20.23;313.62;6;9.11;2.11
1;13:55:00;-30.663981;-70.115442;1;239.40;100.85;291.74;9;8.88;5.91
1;13:56:00;-30.213025;-70.442435;1;790.54;65.56;316.11;1;7.27;2.86
1;13:57:00;-30.529149;-70.458810;0;618.58;67.01;214.01;7;1.88;6.98
1;13:58:00;-30.723412;-70.912697;0;716.29;84.37;310.66;10;5.88;4.81
1;13:59:00;-30.829827;-70.668326;0;90.74;281.25;189.87;3;3.53;9.97
1;14:0:00;-30.845433;-70.894162;1;240.17;235.73;63.48;9;2.65;4.45
1;14:1:00;-30.081485;-70.365115;0;583.71;276.18;242.36;4;5.26;4.78
1;14:2:00;-30.970798;-70.434135;1;706.35;99.24;108.81;2;8.71;9.94
1;14:3:00;-30.842745;-70.106892;1;287.34;236.01;297.84;1;3.86;9.22
1;14:4:00;-30.282568;-70.848639;0;395.20;106.92;351.98;5;1.60;1.64
1;14:5:00;-30.531066;-70.351011;1;18.77;323.61;134.91;9;3.62;5.97
1;14:6:00;-30.794233;-70.855312;0;990.47;82.35;47.80;4;0.31;9.88
1;14:7:00;-30.725936;-70.561204;1;671.10;179.70;300.38;10;4.00;5.47
1;14:8:00;-30.148010;-70.738769;0;989.63;235.45;205.30;2;7.55;0.84
1;14:9:00;-30.362242;-70.004955;1;631.58;58.58;22.89;3;4.18;3.60
1;14:10:00;-30.471550;-70.590422;0;520.38;272.90;254.74;8;1.06;1.25
1;14:11:00;-30.019323;-70.573996;0;836.59;222.77;241.35;4;5.90;3.56
1;14:12:00;-30.676646;-70.362452;0;770.11;323.88;217.32;6;7.06;8.07
1;14:13:00;-30.839328;-70.017117;0;326.32;41.82;257.44;7;5.99;2.15
1;14:14:00;-30.896970;-70.714471;0;472.80;331.45;218.71;8;3.12;3.13
1;14:15:00;-30.802183;-70.586265;0;315.56;277.62;122.52;6;2.94;5.78
1;14:16:00;-30.831382;-70.670225;1;372.75;53.97;209.22;9;2.91;9.30
1;14:17:00;-30.432099;-70.473595;0;77.05;344.04;98.51;5;6.68;0.82
1;14:18:00;-30.217472;-70.299723;0;836.90;208.17;326.91;6;1.72;1.13
1;14:19:00;-30.754491;-70.030299;1;137.63;332.98;132.06;5;4.74;4.71
1;14:20:00;-30.414190;-70.970688;0;485.30;114.87;274.75;6;9.91;3.77
1;14:21:00;-30.949423;-70.829852;0;545.38;240.37;181.99;4;1.04;8.90
1;14:22:00;-30.415405;-70.822226;1;602.85;118.11;221.62;4;9.75;8.15
1;14:23:00;-30.747619;-70.436835;0;552.88;96.28;208.09;3;1.90;1.41
1;14:24:00;-30.475422;-70.941902;1;989.23;65.97;0.82;3;6.31;6.39
1;14:25:00;-30.701189;-70.221364;1;816.14;219.57;330.33;2;7.36;6.10
1;14:26:00;-30.203039;-70.146798;0;919.37;90.36;248.24;4;4.70;2.46
1;14:27:00;-30.898034;-70.308391;0;694.51;226.65;328.47;1;1.52;0.81
1;14:28:00;-30.904442;-70.691626;0;404.67;12.50;190.33;6;0.00;8.49
1;14:29:00;-30.449868;-70.288416;0;222.76;142.00;149.62;7;5.14;1.57
1;14:30:00;-30.200575;-70.206812;1;275.18;327.46;125.49;4;8.25;8.26
1;14:31:00;-30.604383;-70.039772;1;632.86;130.36;25.81;4;2.54;1.49
1;14:32:00;-30.449954;-70.138239;0;751.81;69.15;319.36;10;7.34;0.20
1;14:33:00;-30.458916;-70.670525;0;55.10;353.67;6.75;7;3.77;7.25
1;14:34:00;-30.488224;-70.912190;0;378.74;51.84;222.95;7;9.27;4.41
1;14:35:00;-30.364878;-70.800414;0;749.91;156.67;292.40;9;8.77;5.35
1;14:36:00;-30.771244;-70.783009;0;57.44;232.66;80.87;2;0.39;8.50
1;14:37:00;-30.064592;-70.814135;0;415.94;299.37;140.10;4;4.41;6.32
1;14:38:00;-30.821793;-70.907149;0;412.87;71.85;143.60;7;0.20;3.26
1;14:39:00;-30.275748;-70.254137;0;425.49;220.88;137.23;4;2.95;4.23
1;14:40:00;-30.724097;-70.507297;0;932.13;78.23;278.55;7;6.67;1.49
1;14:41:00;-30.223452;-70.766962;0;139.32;283.72;318.37;2;8.50;7.16
1;14:42:00;-30.682843;-70.441216;1;951.63;91.33;359.28;3;0.08;5.82
1;14:43:00;-30.432452;-70.017059;1;861.46;214.14;321.10;5;1.53;8.30
1;14:44:00;-30.305660;-70.108765;1;436.93;112.27;196.17;3;6.73;3.03
1;14:45:00;-30.255676;-70.082131;0;829.53;94.94;330.96;7;0.73;2.45
1;14:46:00;-30.431725;-70.049862;0;932.51;35.46;22.85;1;7.82;9.68
1;14:47:00;-30.161007;-70.462624;0;473.78;311.32;90.42;5;2.61;8.50
1;14:48:00;-30.420508;-70.150264;0;681.19;20.36;241.74;9;3.83;3.94
1;14:49:00;-30.748033;-70.629505;1;821.65;32.57;196.35;6;9.89;2.97
1;14:50:00;-30.959436;-70.928753;1;38.91;71.31;340.21;4;9.62;4.70
1;14:51:00;-30.893249;-70.318230;0;691.18;93.70;359.29;6;1.83;3.10
1;14:52:00;-30.043759;-70.955219;0;426.13;333.53;135.57;9;4.38;9.81
1;14:53:00;-30.006106;-70.532378;0;804.45;296.90;130.88;6;5.19;8.77
1;14:54:00;-30.261620;-70.738137;1;158.88;343.89;210.56;6;0.36;3.27
1;14:55:00;-30.154621;-70.623758;1;503.33;345.45;296.24;8;4.64;7.01
1;14:56:00;-30.742258;-70.598920;0;483.33;21.14;21.91;2;0.07;2.27
1;14:57:00;-30.009250;-70.521978;0;17.99;322.83;216.72;1;7.00;6.09
1;14:58:00;-30.289719;-70.614935;1;423.83;94.03;156.14;5;0.45;2.63
1;14:59:00;-30.421015;-70.163831;1;282.39;52.66;88.54;6;1.80;7.19
1;15:0:00;-30.426840;-70.171885;0;768.54;351.10;282.86;2;1.95;0.20
1;15:1:00;-30.345846;-70.188667;1;250.13;131.82;198.36;1;3.67;6.16
1;15:2:00;-30.942040;-70.265726;1;825.59;210.90;202.65;6;5.46;4.78
1;15:3:00;-30.425302;-70.429385;1;547.23;348.95;129.89;5;0.80;0.01
1;15:4:00;-30.229454;-70.942365;0;230.80;222.07;322.81;9;6.36;6.71
1;15:5:00;-30.634662;-70.076328;0;683.67;276.70;310.89;2;7.93;1.25
1;15:6:00;-30.551509;-70.231382;0;381.03;351.16;92.05;2;7.97;1.59
1;15:7:00;-30.034207;-70.509810;0;495.97;103.63;257.83;9;2.18;3.12
1;15:8:00;-30.621470;-70.286956;0;580.57;43.44;296.27;6;6.06;7.01
1;15:9:00;-30.379880;-70.784854;1;605.28;169.36;39.54;4;0.46;4.22
1;15:10:00;-30.780005;-70.337456;0;495.77;88.99;227.32;8;9.41;5.25
1;15:11:00;-30.641310;-70.303691;1;227.64;88.33;335.09;7;0.53;0.84
1;15:12:00;-30.801273;-70.571821;1;161.71;11.57;74.66;1;3.37;7.98
1;15:13:00;-30.341615;-70.377489;0;239.03;313.73;166.37;10;8.29;2.13
1;15:14:00;-30.800835;-70.536929;1;902.70;111.05;116.42;6;2.93;4.80
1;15:15:00;-30.831246;-70.141738;1;635.85;40.65;349.10;4;1.11;6.83
1;15:16:00;-30.287317;-70.303021;0;272.06;19.83;351.36;5;6.85;1.67
1;15:17:00;-30.460342;-70.579463;1;948.33;102.27;220.32;9;4.67;7.80
1;15:18:00;-30.756690;-70.192705;0;691.83;124.13;122.56;5;0.33;5.68
1;15:19:00;-30.386575;-70.011651;0;686.67;331.47;55.17;5;3.43;6.82
1;15:20:00;-30.293663;-70.779424;1;298.33;321.74;197.02;2;9.01;3.68
1;15:21:00;-30.154803;-70.720785;0;887.62;190.49;261.92;6;1.75;3.32
1;15:22:00;-30.639219;-70.372103;1;468.87;150.61;171.92;6;6.02;5.38
1;15:23:00;-30.241701;-70.348606;0;378.86;326.78;185.86;3;9.55;8.29
1;15:24:00;-30.441654;-70.903017;0;803.22;131.27;316.41;3;1.10;8.37
1;15:25:00;-30.782575;-70.992095;0;183.34;352.05;113.08;6;7.52;2.23
1;15:26:00;-30.649665;-70.149126;1;378.67;329.41;25.28;7;4.76;5.05
1;15:27:00;-30.601092;-70.357279;1;403.98;113.79;19.68;2;7.93;0.86
1;15:28:00;-30.072765;-70.553454;0;493.71;282.47;301.46;4;0.86;4.02
1;15:29:00;-30.063735;-70.170048;0;359.19;22.06;274.16;3;3.44;2.13
1;15:30:00;-30.682595;-70.909609;1;539.87;26.90;338.75;7;7.67;1.99
1;15:31:00;-30.021574;-70.592565;0;371.87;354.71;9.54;10;9.51;9.97
1;15:32:00;-30.839579;-70.850149;1;282.57;32.05;6.74;6;2.58;5.98
1;15:33:00;-30.433966;-70.508036;0;649.86;148.58;88.54;9;6.08;0.76
1;15:34:00;-30.350534;-70.749409;1;887.57;280.59;37.33;1;5.48;0.50
1;15:35:00;-30.378608;-70.688979;0;586.67;324.88;294.97;5;7.65;4.15
1;15:36:00;-30.506406;-70.355331;0;120.98;151.00;244.53;4;0.16;5.56
1;15:37:00;-30.541409;-70.550873;1;413.05;322.90;161.95;9;4.97;0.59
1;15:38:00;-30.273376;-70.988274;0;464.99;153.31;341.92;6;6.72;1.15
1;15:39:00;-30.566374;-70.135065;0;911.24;117.88;130.32;5;9.62;8.93
1;15:40:00;-30.366749;-70.633027;1;364.98;39.63;98.07;3;3.13;5.04
1;15:41:00;-30.807992;-70.512994;0;78.08;301.05;156.23;8;5.71;5.93
1;15:42:00;-30.388531;-70.294559;0;680.85;43.88;199.49;3;4.44;7.25
1;15:43:00;-30.555538;-70.375881;0;284.01;257.80;290.22;1;5.23;8.19
1;15:44:00;-30.691433;-70.320348;1;290.65;76.62;290.02;9;6.91;5.73
1;15:45:00;-30.950800;-70.269546;1;578.45;145.67;162.75;6;3.32;2.68
1;15:46:00;-30.979523;-70.255034;0;251.77;21.24;115.71;5;7.26;0.20
1;15:47:00;-30.109482;-70.958927;1;836.74;220.77;109.12;9;2.84;7.23
1;15:48:00;-30.759217;-70.661186;1;47.99;12.96;284.74;6;2.36;0.49
1;15:49:00;-30.971511;-70.898426;0;732.22;117.00;261.50;10;3.86;8.67
1;15:50:00;-30.864672;-70.294793;1;627.49;260.00;139.66;4;4.31;3.10
1;15:51:00;-30.988355;-70.561595;1;857.69;82.85;250.59;7;6.38;3.09
1;15:52:00;-30.344074;-70.466512;1;217.58;38.57;242.90;9;8.33;2.49
1;15:53:00;-30.626740;-70.896181;0;558.82;217.36;230.17;9;5.53;5.23
1;15:54:00;-30.581294;-70.092442;0;817.59;12.34;23.97;5;8.85;7.61
1;15:55:00;-30.411403;-70.476744;1;742.76;311.45;126.86;4;4.48;9.39
1;15:56:00;-30.123094;-70.536030;0;368.15;88.80;22.95;3;9.96;3.95
1;15:57:00;-30.481559;-70.197376;0;635.63;162.63;137.45;9;2.83;4.03
1;15:58:00;-30.636801;-70.351197;0;614.38;253.85;24.39;5;8.17;7.67
1;15:59:00;-30.084355;-70.092124;0;86.55;82.27;270.29;4;5.89;8.00
1;16:0:00;-30.245556;-70.136174;0;940.46;43.92;280.43;3;7.15;4.21
1;16:1:00;-30.033101;-70.493113;1;955.11;168.88;52.80;1;0.09;5.17
1;16:2:00;-30.558151;-70.797227;0;826.58;264.14;310.09;5;0.30;9.73
1;16:3:00;-30.069751;-70.643298;1;867.07;12.83;187.54;9;3.73;4.70
1;16:4:00;-30.040795;-70.679299;0;552.24;249.11;198.10;5;6.51;7.09
1;16:5:00;-30.160241;-70.670932;1;475.15;349.04;193.15;2;2.05;3.70
1;16:6:00;-30.230659;-70.969890;0;342.42;48.83;328.50;7;9.45;2.32
1;16:7:00;-30.049389;-70.537878;0;315.14;223.18;111.15;5;9.75;7.42
1;16:8:00;-30.106192;-70.511772;0;791.00;243.12;92.09;9;7.52;0.81
1;16:9:00;-30.837509;-70.678571;1;606.40;94.47;319.13;1;3.25;4.25
1;16:10:00;-30.079980;-70.761273;0;176.02;99.09;243.93;3;5.95;3.60
1;16:11:00;-30.283355;-70.502738;0;918.44;318.45;334.08;8;6.06;3.19
1;16:12:00;-30.485933;-70.255956;0;518.84;296.22;146.35;6;0.54;3.34
1;16:13:00;-30.138365;-70.028081;1;911.10;237.03;298.97;5;5.12;8.74
1;16:14:00;-30.869327;-70.352068;1;997.51;25.13;355.09;5;5.65;3.11
1;16:15:00;-30.723323;-70.031716;1;835.00;22.09;158.32;5;7.03;6.14
1;16:16:00;-30.681326;-70.361069;1;376.17;240.29;233.05;5;0.66;8.12
1;16:17:00;-30.234796;-70.573502;0;407.32;77.74;44.04;6;5.53;4.09
1;16:18:00;-30.492645;-70.627249;1;227.06;258.79;255.12;7;7.92;3.39
1;16:19:00;-30.346586;-70.738007;1;242.59;297.53;96.79;10;7.48;2.22
1;16:20:00;-30.937121;-70.474239;1;736.20;241.13;146.51;9;7.49;6.69
1;16:21:00;-30.600236;-70.233931;0;134.29;187.54;67.34;2;7.07;9.80
1;16:22:00;-30.979924;-70.284951;0;693.29;90.86;257.97;7;8.29;8.05
1;16:23:00;-30.748744;-70.239660;0;8.27;109.65;175.05;3;1.96;2.49
1;16:24:00;-30.546980;-70.954936;0;490.99;183.81;4.50;5;2.36;9.25
1;16:25:00;-30.893360;-70.188619;0;277.22;71.19;7.56;6;1.34;0.72
1;16:26:00;-30.665189;-70.950338;0;895.94;271.80;314.75;5;4.25;4.75
1;16:27:00;-30.635353;-70.911316;0;820.16;208.05;258.72;6;0.36;0.35
1;16:28:00;-30.346699;-70.230448;0;619.78;313.69;136.79;4;2.82;5.09
1;16:29:00;-30.087918;-70.979564;1;526.84;119.29;286.14;4;4.04;0.45
1;16:30:00;-30.937992;-70.788258;0;694.35;110.58;168.05;5;6.12;2.34
1;16:31:00;-30.359862;-70.586520;0;538.70;117.62;4.60;8;2.09;3.83
1;16:32:00;-30.805714;-70.968905;1;299.07;4.15;13.38;9;9.57;6.11
1;16:33:00;-30.953299;-70.380911;0;114.72;24.18;51.79;10;4.45;1.55
1;16:34:00;-30.599752;-70.205302;0;73.57;192.17;110.34;4;9.32;4.11
1;16:35:00;-30.922813;-70.147827;1;213.97;245.30;303.18;6;3.55;2.57
1;16:36:00;-30.044057;-70.975108;1;513.67;58.00;343.99;3;3.74;2.49
1;16:37:00;-30.783024;-70.446162;1;966.50;64.23;190.12;9;0.18;8.78
1;16:38:00;-30.096850;-70.985766;1;99.50;29.84;196.42;5;5.46;8.32
1;16:39:00;-30.917398;-70.731405;0;457.50;223.09;351.85;7;9.30;2.92
1;16:40:00;-30.291401;-70.249764;0;588.15;112.82;201.39;2;6.99;2.77
1;16:41:00;-30.013894;-70.674970;1;692.01;195.64;275.20;3;5.74;0.93
1;16:42:00;-30.535061;-70.956810;0;349.71;275.06;39.89;3;8.91;1.00
1;16:43:00;-30.712921;-70.929964;1;567.97;4.96;264.96;8;8.40;8.10
1;16:44:00;-30.497215;-70.999260;0;241.25;152.76;58.25;6;6.13;3.08
1;16:45:00;-30.965984;-70.591230;0;77.25;303.63;218.91;5;4.63;6.20
1;16:46:00;-30.411454;-70.494816;0;874.08;286.60;101.55;2;8.08;2.43
1;16:47:00;-30.463452;-70.047433;0;542.64;178.85;155.16;6;8.81;7.48
1;16:48:00;-30.678126;-70.418408;1;337.66;308.54;151.56;7;1.41;8.79
1;16:49:00;-30.657710;-70.603084;1;909.82;46.60;58.17;8;4.52;8.93
1;16:50:00;-30.627565;-70.471329;0;452.72;80.82;146.36;10;9.25;0.29
1;16:51:00;-30.438858;-70.598908;0;978.71;302.68;33.21;6;5.32;0.84
1;16:52:00;-30.747149;-70.727310;1;261.25;269.91;232.30;7;1.03;5.45
1;16:53:00;-30.572040;-70.192784;0;472.39;263.56;70.82;2;5.17;3.84
1;16:54:00;-30.956512;-70.310464;1;78.75;161.21;186.24;9;5.95;4.18
1;16:55:00;-30.901083;-70.309345;0;204.31;4.65;269.24;8;1.81;0.63
1;16:56:00;-30.329131;-70.868125;1;177.58;36.99;227.70;9;4.04;7.52
1;16:57:00;-30.008984;-70.545908;1;718.68;153.04;258.41;4;0.59;0.99
1;16:58:00;-30.213888;-70.530979;0;937.32;315.46;320.30;8;4.75;8.26
1;16:59:00;-30.881728;-70.276458;0;434.27;358.07;232.21;4;4.05;5.58
1;17:0:00;-30.415628;-70.618116;0;859.38;134.43;267.50;3;9.33;3.20
1;17:1:00;-30.151805;-70.464243;1;896.06;224.69;2.65;2;2.59;3.83
1;17:2:00;-30.637609;-70.707814;1;640.87;138.82;82.79;9;5.66;0.21
1;17:3:00;-30.521057;-70.170463;1;987.15;240.53;317.77;7;7.15;8.34
1;17:4:00;-30.770158;-70.688857;0;367.48;303.26;39.76;8;7.42;8.44
1;17:5:00;-30.648493;-70.633300;1;157.77;346.02;148.13;2;9.18;9.63
1;17:6:00;-30.641796;-70.595526;0;593.79;258.88;112.35;8;6.38;3.22
1;17:7:00;-30.416677;-70.964468;1;972.89;301.57;131.73;3;8.43;3.16
1;17:8:00;-30.104791;-70.434886;1;990.09;307.53;109.12;3;5.90;1.25
1;17:9:00;-30.240695;-70.310435;0;838.38;24.42;195.07;3;1.64;7.62
1;17:10:00;-30.184077;-70.002878;1;110.44;224.34;199.06;7;8.50;6.63
1;17:11:00;-30.067703;-70.182035;1;702.99;322.36;1.30;9;0.53;9.23
1;17:12:00;-30.184205;-70.536140;1;201.23;191.77;213.09;4;2.59;4.12
1;17:13:00;-30.553735;-70.408966;1;947.18;214.85;45.40;3;5.18;1.01
1;17:14:00;-30.955703;-70.369670;1;707.98;36.42;335.32;2;9.49;6.06
1;17:15:00;-30.084085;-70.545251;0;220.83;69.89;257.18;3;3.95;4.60
1;17:16:00;-30.479815;-70.949475;0;10.69;217.42;346.87;3;2.78;3.24
1;17:17:00;-30.451869;-70.138233;0;414.49;157.89;260.06;9;7.01;6.81
1;17:18:00;-30.692412;-70.007468;1;938.34;141.74;84.17;3;6.76;1.16
1;17:19:00;-30.493737;-70.897069;0;258.16;55.67;71.58;6;4.68;1.49
1;17:20:00;-30.833203;-70.379084;0;815.68;269.14;155.21;7;4.26;5.16
1;17:21:00;-30.829345;-70.889054;0;883.64;57.26;285.67;3;4.62;9.15
1;17:22:00;-30.251012;-70.228633;1;673.07;233.54;11.44;6;9.02;1.25
1;17:23:00;-30.459860;-70.326692;1;976.35;279.86;22.94;10;9.82;2.37
1;17:24:00;-30.491600;-70.999502;0;925.64;270.15;290.78;8;3.56;0.87
1;17:25:00;-30.963479;-70.609334;1;173.75;265.96;1.69;10;8.64;9.31
1;17:26:00;-30.354069;-70.144895;0;344.65;268.07;208.44;5;8.87;1.18
1;17:27:00;-30.794543;-70.002338;1;948.61;181.67;162.19;5;1.87;7.48
1;17:28:00;-30.953280;-70.600593;1;607.79;43.06;78.01;3;9.06;9.22
1;17:29:00;-30.234941;-70.433749;0;838.79;177.66;91.38;3;7.24;5.99
1;17:30:00;-30.238719;-70.160071;1;932.47;81.65;3.05;2;3.76;4.60
1;17:31:00;-30.824256;-70.119046;0;261.78;335.47;298.65;2;3.70;0.10
1;17:32:00;-30.566045;-70.039675;0;247.83;280.42;168.72;8;6.66;4.29
1;17:33:00;-30.249230;-70.139493;1;929.87;212.87;93.76;4;5.02;7.02
1;17:34:00;-30.242447;-70.680798;1;275.96;350.75;37.11;9;8.39;2.72
1;17:35:00;-30.401785;-70.052840;1;822.27;146.97;267.51;7;9.87;0.82
1;17:36:00;-30.971272;-70.166395;0;655.65;190.68;119.86;6;3.01;7.23
1;17:37:00;-30.870976;-70.163026;1;393.42;181.25;291.01;5;0.03;2.96
1;17:38:00;-30.621838;-70.897753;1;936.60;282.72;15.82;2;7.06;8.03
1;17:39:00;-30.491949;-70.194246;0;274.14;334.41;137.16;2;7.22;8.49
1;17:40:00;-30.079813;-70.342746;0;747.22;294.64;228.08;9;4.59;0.77
1;17:41:00;-30.187828;-70.689704;1;968.83;92.83;179.88;4;6.37;2.82
1;17:42:00;-30.947397;-70.496970;1;753.42;0.85;296.02;2;8.97;0.48
1;17:43:00;-30.862681;-70.580341;0;317.50;80.29;122.85;7;8.05;7.32
1;17:44:00;-30.103269;-70.061945;0;325.94;94.89;149.47;8;2.79;7.04
1;17:45:00;-30.661494;-70.629193;0;237.38;56.24;102.46;3;3.30;0.94
1;17:46:00;-30.871101;-70.321814;0;488.38;251.68;66.40;10;0.53;7.06
1;17:47:00;-30.811315;-70.332196;0;929.00;218.31;180.82;9;6.93;4.67
1;17:48:00;-30.813349;-70.760784;0;487.04;13.13;290.89;6;6.04;6.72
1;17:49:00;-30.564877;-70.418709;0;344.74;293.97;35.96;8;8.44;0.36
1;17:50:00;-30.319008;-70.199817;0;588.44;72.57;160.04;9;2.46;3.82
1;17:51:00;-30.014086;-70.100926;1;891.83;294.18;94.50;1;2.16;3.83
1;17:52:00;-30.232306;-70.979402;1;340.51;231.29;191.97;9;4.01;1.68
1;17:53:00;-30.282348;-70.626462;1;864.94;134.56;347.31;6;7.35;6.66
1;17:54:00;-30.880611;-70.975706;1;431.54;111.28;184.15;2;8.72;5.62
1;17:55:00;-30.087916;-70.914188;1;942.21;287.10;326.21;6;8.43;3.20
1;17:56:00;-30.107354;-70.926851;0;417.48;285.75;296.10;7;6.54;5.88
1;17:57:00;-30.341833;-70.139779;0;137.18;144.85;287.33;4;0.64;5.29
1;17:58:00;-30.918351;-70.002877;1;450.30;163.31;113.15;8;6.68;1.42
1;17:59:00;-30.202902;-70.641705;1;893.20;321.27;32.69;9;2.29;4.11
4;8:0:00;-30.109054;-70.498420;0;458.03;174.17;173.35;2;9.32;4.31
4;8:1:00;-30.187511;-70.056897;0;90.21;171.64;16.08;9;0.73;5.61
4;8:2:00;-30.846102;-70.357263;1;670.55;206.81;4.25;4;1.68;0.06
4;8:3:00;-30.235914;-70.664866;0;731.63;36.71;353.23;4;4.70;7.41
4;8:4:00;-30.303699;-70.403530;0;427.04;224.23;317.51;2;0.30;1.80
4;8:5:00;-30.714850;-70.611132;1;189.51;190.54;299.12;10;2.17;4.07
4;8:6:00;-30.333568;-70.772934;0;718.20;17.82;133.97;6;9.27;6.36
4;8:7:00;-30.609212;-70.592139;1;224.67;45.11;67.83;7;1.63;7.60
4;8:8:00;-30.309336;-70.839641;0;206.59;151.91;338.40;2;3.75;9.06
4;8:9:00;-30.684845;-70.409205;1;427.68;114.88;117.56;6;4.49;1.30
4;8:10:00;-30.672435;-70.132484;0;335.19;79.57;204.28;6;7.98;0.52
4;8:11:00;-30.165983;-70.187002;0;735.02;324.29;172.98;9;5.46;1.03
4;8:12:00;-30.513810;-70.566491;0;499.88;72.89;13.21;3;5.98;0.20
4;8:13:00;-30.075316;-70.396960;1;761.54;164.66;99.96;5;4.83;2.85
4;8:14:00;-30.552340;-70.763420;0;102.69;124.91;54.95;3;4.92;8.18
4;8:15:00;-30.099309;-70.973229;1;687.27;210.71;208.90;2;8.70;6.75
4;8:16:00;-30.701496;-70.853127;1;113.19;196.64;29.73;1;9.19;5.19
4;8:17:00;-30.015757;-70.787944;0;841.46;55.13;202.72;8;0.81;8.67
4;8:18:00;-30.907879;-70.504522;0;58.11;6.16;144.16;7;9.86;2.40
4;8:19:00;-30.536098;-70.311047;0;592.73;27.37;87.24;7;0.64;0.42
4;8:20:00;-30.217738;-70.367855;1;282.63;91.87;106.57;4;8.50;0.15
4;8:21:00;-30.374383;-70.854421;1;62.05;305.86;71.68;3;8.49;4.13
4;8:22:00;-30.418024;-70.823004;1;639.47;268.89;214.45;5;3.83;7.64
4;8:23:00;-30.534049;-70.837827;1;643.93;290.11;9.81;8;5.87;2.52
4;8:24:00;-30.840413;-70.945293;0;348.68;82.00;159.74;9;4.76;0.71
4;8:25:00;-30.733600;-70.650794;0;930.55;171.03;171.81;4;5.85;7.48
4;8:26:00;-30.905432;-70.158942;1;637.22;15.71;76.42;3;6.61;5.88
4;8:27:00;-30.591442;-70.455165;1;998.13;304.30;205.56;7;8.22;9.68
4;8:28:00;-30.517261;-70.732071;0;612.39;148.67;186.77;9;6.53;0.90
4;8:29:00;-30.954073;-70.735007;1;595.93;102.63;346.70;4;2.41;5.41
4;8:30:00;-30.702139;-70.638447;0;627.26;120.15;352.99;3;9.64;5.94
4;8:31:00;-30.790427;-70.492758;0;153.25;20.12;194.80;9;8.48;2.09
4;8:32:00;-30.375502;-70.925678;0;569.22;28.58;240.80;10;8.22;0.77
4;8:33:00;-30.750481;-70.553490;0;442.73;336.86;248.47;1;7.84;3.98
4;8:34:00;-30.503668;-70.468138;0;749.35;177.78;232.53;3;1.89;1.51
4;8:35:00;-30.186509;-70.527974;1;865.13;245.03;69.83;10;1.99;2.98
