1;13:18:00;-30.406960;-70.902553;1;321.59;200.84;280.58;3;9.68;4.78
1;13:19:00;-30.997443;-70.321599;0;562.86;282.24;184.78;7;5.63;5.86
1;13:20:00;-30.128603;-70.454439;0;719.23;102.74;35.29;7;5.23;5.89
1;13:21:00;-30.202584;-70.228202;0;311.29;155.71;240.43;7;8.53;4.72
1;13:22:00;-30.104438;-70.258657;0;591.43;145.47;297.21;5;5.75;7.61
1;13:23:00;-30.668471;-70.393913;1;677.20;118.87;44.20;2;6.94;9.12
1;13:24:00;-30.619234;-70.183409;0;216.41;208.67;340.29;5;4.19;9.48
1;13:25:00;-30.936610;-70.883207;0;534.21;184.58;199.68;9;7.67;9.28
1;13:26:00;-30.630841;-70.470565;1;720.54;17.39;230.01;5;6.59;4.76
1;13:27:00;-30.115106;-70.739643;1;599.86;156.22;67.35;8;7.29;5.49
1;13:28:00;-30.528578;-70.844059;1;721.07;212.43;182.72;5;7.12;2.83
1;13:29:00;-30.629936;-70.368130;0;551.27;358.62;68.89;6;8.00;7.40
1;13:30:00;-30.936694;-70.022634;0;970.47;306.50;12.40;2;5.84;1.42
1;13:31:00;-30.417401;-70.538946;0;200.46;209.94;157.77;7;5.45;0.54
1;13:32:00;-30.223812;-70.292438;0;63.51;342.38;51.39;2;7.81;3.97
1;13:33:00;-30.711366;-70.462494;0;355.39;87.73;296.87;5;9.99;5.64
1;13:34:00;-30.310108;-70.596116;0;267.42;324.28;249.32;7;4.60;9.97
1;13:35:00;-30.449120;-70.806756;1;821.68;56.33;155.77;2;4.77;0.80
1;13:36:00;-30.382990;-70.565252;0;152.19;184.58;267.95;3;3.34;1.96
1;13:37:00;-30.251528;-70.161732;1;56.70;18.16;69.26;10;3.40;4.83
1;13:38:00;-30.312348;-70.052420;1;338.81;100.17;166.13;6;6.24;2.95
1;13:39:00;-30.071406;-70.576999;1;997.24;352.43;254.23;3;6.31;8.30
1;13:40:00;-30.915562;-70.714304;1;362.52;322.65;16.82;7;2.06;8.47
1;13:41:00;-30.376914;-70.508287;1;149.29;154.07;80.93;1;0.38;6.81
1;13:42:00;-30.297130;-70.828123;0;294.85;246.63;13.74;8;8.15;8.23
1;13:43:00;-30.311225;-70.516420;1;440.11;34.86;64.43;5;5.96;4.65
1;13:44:00;-30.054262;-70.927267;1;856.93;230.99;50.46;3;2.23;6.58
1;13:45:00;-30.970400;-70.987543;1;525.19;337.84;78.69;2;4.10;3.47
1;13:46:00;-30.462376;-70.311309;0;845.56;10.09;70.64;5;9.19;0.62
1;13:47:00;-30.326948;-70.301945;0;387.78;195.89;44.71;7;9.10;7.34
1;13:48:00;-30.697654;-70.193855;1;539.17;192.92;166.54;2;6.18;1.84
1;13:49:00;-30.499070;-70.585740;1;843.49;163.04;357.56;4;4.16;3.01
1;13:50:00;-30.769892;-70.928329;1;16.25;303.32;253.74;10;4.39;5.98
1;13:51:00;-30.832960;-70.342732;1;996.58;297.86;159.92;1;3.35;7.40
1;13:52:00;-30.401126;-70.820218;1;401.87;67.19;284.27;7;6.57;8.52
1;13:53:00;-30.503126;-70.195714;0;845.76;314.13;207.61;8;8.73;9.72
1;13:54:00;-30.091195;-70.562609;1;375.34;304.10;345.61;6;8.13;4.00
1;13:55:00;-30.388642;-70.250723;0;755.75;250.40;229.33;3;1.23;1.56
1;13:56:00;-30.742621;-70.400909;0;166.51;114.00;339.54;4;9.11;5.83
1;13:57:00;-30.800133;-70.703759;1;879.71;96.85;126.91;7;7.70;7.64
1;13:58:00;-30.390544;-70.122548;0;602.02;332.15;292.39;5;8.30;2.18
1;13:59:00;-30.460174;-70.706800;1;999.26;35.31;125.08;7;5.56;2.07
1;14:0:00;-30.221025;-70.647309;1;282.03;203.28;333.92;5;5.55;7.84
1;14:1:00;-30.293169;-70.277480;1;990.64;55.89;119.11;8;2.40;6.73
1;14:2:00;-30.337405;-70.542458;1;909.98;215.68;58.14;2;4.17;6.63
1;14:3:00;-30.790204;-70.922838;0;973.83;285.16;55.22;9;6.61;7.15
1;14:4:00;-30.719797;-70.856536;0;446.56;132.09;314.16;6;0.77;6.79
1;14:5:00;-30.181048;-70.310692;0;468.42;306.66;40.41;10;1.79;0.56
1;14:6:00;-30.098557;-70.401164;0;673.45;123.73;340.82;6;4.49;2.40
1;14:7:00;-30.813146;-70.540701;1;653.68;68.32;188.41;4;5.07;4.61
1;14:8:00;-30.175058;-70.965490;1;671.96;68.09;284.87;2;8.82;5.30
1;14:9:00;-30.276708;-70.540796;1;708.89;157.48;72.22;10;6.54;8.07
1;14:10:00;-30.493766;-70.700269;0;913.67;40.82;43.12;7;9.67;0.11
1;14:11:00;-30.242733;-70.382009;0;285.31;237.59;9.38;8;3.37;7.64
1;14:12:00;-30.899588;-70.555675;1;907.30;74.21;338.67;7;9.23;5.01
1;14:13:00;-30.160526;-70.021089;0;409.82;293.54;184.69;8;0.30;1.40
1;14:14:00;-30.728337;-70.334483;1;785.85;305.39;115.44;5;9.91;0.91
1;14:15:00;-30.993405;-70.307695;1;374.09;194.69;297.23;4;7.74;7.29
1;14:16:00;-30.872748;-70.724104;1;326.40;55.49;262.65;2;6.50;4.40
1;14:17:00;-30.045844;-70.630079;1;130.76;267.87;191.93;4;8.14;4.38
1;14:18:00;-30.875492;-70.164996;1;452.48;197.32;331.62;6;6.82;3.15
1;14:19:00;-30.555266;-70.869924;1;203.06;355.10;211.63;5;9.56;1.60
1;14:20:00;-30.146140;-70.609054;1;151.98;299.81;7.25;3;7.16;4.62
1;14:21:00;-30.794473;-70.183811;0;95.53;307.95;281.66;6;1.20;8.00
1;14:22:00;-30.520454;-70.909117;1;313.12;6.23;33.68;3;9.36;4.76
1;14:23:00;-30.326743;-70.695579;1;611.41;339.67;189.71;3;8.90;0.77
1;14:24:00;-30.836774;-70.503645;0;255.24;156.44;355.69;8;7.22;1.18
1;14:25:00;-30.182153;-70.584043;0;520.43;318.89;308.96;2;6.92;7.93
1;14:26:00;-30.529648;-70.481548;0;27.49;189.61;324.13;2;5.81;3.26
1;14:27:00;-30.978282;-70.608417;1;174.30;316.73;317.48;9;0.38;4.28
1;14:28:00;-30.266449;-70.946506;1;454.72;256.46;162.64;3;7.79;5.95
1;14:29:00;-30.591360;-70.692298;0;73.73;324.84;228.64;8;1.92;9.32
1;14:30:00;-30.537503;-70.427816;0;14.44;322.96;200.94;7;1.85;7.10
1;14:31:00;-30.190356;-70.270988;0;347.25;211.84;18.64;1;6.23;0.18
1;14:32:00;-30.925331;-70.434653;1;264.90;68.29;112.23;5;4.64;9.52
1;14:33:00;-30.778166;-70.445288;1;329.41;178.26;322.62;4;9.39;1.10
1;14:34:00;-30.265864;-70.286697;0;686.85;359.45;321.38;7;5.06;7.67
1;14:35:00;-30.005033;-70.747145;0;950.29;77.29;324.69;8;9.37;4.67
1;14:36:00;-30.917333;-70.753476;1;88.26;259.07;18.88;6;3.00;9.46
1;14:37:00;-30.323917;-70.830889;0;310.62;130.30;155.42;6;6.17;1.14
1;14:38:00;-30.618919;-70.681885;0;101.70;93.72;25.89;3;6.89;0.32
1;14:39:00;-30.192169;-70.636595;1;229.56;195.52;306.72;3;6.86;8.54
1;14:40:00;-30.069621;-70.285171;1;375.03;258.38;207.85;4;3.30;1.16
1;14:41:00;-30.893546;-70.058085;1;0.49;111.42;113.29;7;4.18;0.08
1;14:42:00;-30.918849;-70.061408;1;20.33;277.03;345.46;5;7.32;0.26
1;14:43:00;-30.740957;-70.436857;0;722.42;141.74;156.65;8;6.91;0.46
1;14:44:00;-30.152070;-70.657086;0;926.23;120.44;209.95;8;8.99;5.37
1;14:45:00;-30.165202;-70.196141;1;380.58;157.28;28.53;1;4.24;9.88
1;14:46:00;-30.469735;-70.116151;1;283.57;70.05;313.38;7;1.21;3.32
1;14:47:00;-30.347965;-70.567833;0;33.79;201.30;2.38;9;3.78;6.47
1;14:48:00;-30.770215;-70.501253;0;756.48;87.06;192.84;8;9.74;1.83
1;14:49:00;-30.538941;-70.413443;0;542.74;2.83;317.12;9;2.37;6.19
1;14:50:00;-30.900149;-70.812150;1;625.92;320.93;340.84;5;2.34;9.36
1;14:51:00;-30.471556;-70.773191;1;287.09;143.11;27.30;1;0.80;8.72
1;14:52:00;-30.362375;-70.513801;0;908.86;71.44;125.14;3;6.29;7.52
1;14:53:00;-30.616540;-70.496229;0;720.53;109.99;192.47;2;0.11;0.64
1;14:54:00;-30.450286;-70.483017;1;136.46;240.25;87.88;2;0.04;1.95
1;14:55:00;-30.161172;-70.089123;0;109.29;93.10;26.11;2;9.33;1.10
1;14:56:00;-30.050824;-70.658382;0;68.29;195.28;300.09;8;2.75;0.28
1;14:57:00;-30.545349;-70.722515;0;241.83;263.61;133.03;8;1.15;4.37
1;14:58:00;-30.688706;-70.966786;1;83.22;236.10;306.50;3;5.13;3.93
1;14:59:00;-30.318387;-70.969691;1;526.58;75.55;12.36;7;5.46;6.75
1;15:0:00;-30.531183;-70.147622;0;788.58;253.46;207.16;2;0.41;3.76
1;15:1:00;-30.763198;-70.119832;0;767.44;320.77;274.31;4;3.14;2.05
1;15:2:00;-30.240402;-70.377423;0;547.99;38.38;227.71;3;5.05;2.34
1;15:3:00;-30.264701;-70.073508;0;907.74;180.25;260.67;5;8.39;6.00
1;15:4:00;-30.434401;-70.194203;0;498.58;348.43;143.99;1;7.17;0.45
1;15:5:00;-30.892455;-70.891319;0;900.82;243.26;129.43;7;7.04;3.52
1;15:6:00;-30.224199;-70.504714;1;551.69;92.93;328.84;9;3.37;0.55
1;15:7:00;-30.373161;-70.905593;1;923.11;286.00;246.26;5;8.26;2.89
1;15:8:00;-30.421039;-70.263402;1;410.44;348.14;126.05;1;1.52;2.27
1;15:9:00;-30.303747;-70.836923;1;962.25;351.00;39.67;7;9.14;9.22
1;15:10:00;-30.091954;-70.135406;1;702.06;122.35;124.12;10;4.61;1.58
1;15:11:00;-30.078430;-70.531854;1;856.60;3.34;294.50;6;9.18;8.81
1;15:12:00;-30.347353;-70.703608;1;702.61;56.04;335.75;3;3.68;8.59
1;15:13:00;-30.271121;-70.045908;1;229.26;2.95;254.38;10;5.47;7.54
1;15:14:00;-30.872627;-70.954340;1;153.40;340.32;171.64;5;5.39;4.11
1;15:15:00;-30.493403;-70.626571;0;46.82;347.46;170.11;9;7.99;1.81
1;15:16:00;-30.600438;-70.209326;1;281.51;317.82;240.21;6;9.93;5.74
1;15:17:00;-30.581878;-70.180819;1;961.32;158.93;115.63;8;3.55;0.98
1;15:18:00;-30.009135;-70.210305;0;99.09;40.48;208.59;5;7.37;9.10
1;15:19:00;-30.989018;-70.497180;0;478.98;311.55;264.46;2;4.48;0.85
1;15:20:00;-30.239776;-70.875492;0;930.81;105.17;96.50;7;7.62;9.33
1;15:21:00;-30.901650;-70.491395;1;364.95;166.35;32.08;3;7.97;3.57
1;15:22:00;-30.134652;-70.252759;1;514.74;157.47;41.94;5;7.11;5.06
1;15:23:00;-30.396255;-70.125971;0;582.95;331.38;277.46;4;8.63;5.65
1;15:24:00;-30.419215;-70.380697;0;236.21;317.22;262.54;6;1.66;0.99
1;15:25:00;-30.647749;-70.652861;0;788.57;278.11;55.63;7;6.67;2.49
1;15:26:00;-30.250996;-70.232639;0;408.44;147.59;302.80;8;1.46;6.92
1;15:27:00;-30.136182;-70.294340;1;437.87;233.61;237.75;8;5.80;2.67
1;15:28:00;-30.472070;-70.353565;0;916.78;17.59;263.38;4;6.29;7.71
1;15:29:00;-30.172710;-70.729525;1;102.81;117.56;340.23;8;7.20;3.52
1;15:30:00;-30.854850;-70.866290;1;214.30;307.00;140.49;8;4.14;8.43
1;15:31:00;-30.235450;-70.286346;0;242.23;76.24;236.95;2;2.16;7.16
1;15:32:00;-30.299372;-70.973955;1;339.50;123.11;98.10;9;5.01;4.16
1;15:33:00;-30.727175;-70.784461;1;540.42;38.72;73.05;10;1.34;7.98
1;15:34:00;-30.547798;-70.763033;0;445.46;32.74;311.15;2;0.22;1.14
1;15:35:00;-30.933849;-70.942141;1;468.87;327.25;128.85;6;7.41;9.91
1;15:36:00;-30.549926;-70.100860;0;376.53;61.25;32.23;4;4.25;6.01
1;15:37:00;-30.110162;-70.424119;1;247.77;281.06;93.11;8;1.47;9.08
1;15:38:00;-30.267789;-70.334833;1;954.88;247.75;286.14;3;5.23;1.08
1;15:39:00;-30.612786;-70.587857;1;205.66;11.44;293.22;4;2.59;6.12
1;15:40:00;-30.764102;-70.609062;1;875.58;171.11;272.58;2;8.36;8.94
1;15:41:00;-30.277543;-70.285444;0;784.94;130.17;112.86;7;7.27;8.35
1;15:42:00;-30.813323;-70.642909;0;26.05;68.92;15.83;4;6.75;1.73
1;15:43:00;-30.808739;-70.807254;0;917.07;332.10;22.07;9;0.23;3.17
1;15:44:00;-30.477357;-70.341342;1;919.12;162.55;123.04;3;4.12;6.93
1;15:45:00;-30.500215;-70.169677;0;467.16;91.25;194.45;1;3.71;4.70
1;15:46:00;-30.181426;-70.881811;1;342.98;42.66;216.87;5;2.00;3.80
1;15:47:00;-30.908232;-70.878757;0;657.42;200.86;357.22;4;1.00;7.03
1;15:48:00;-30.431418;-70.675385;1;388.31;271.67;206.46;9;6.59;1.76
1;15:49:00;-30.614155;-70.583310;0;209.29;89.40;192.55;4;2.72;4.33
1;15:50:00;-30.730676;-70.682192;1;170.54;51.06;71.18;7;6.45;4.33
1;15:51:00;-30.120486;-70.344462;1;256.67;98.72;10.52;6;8.94;8.43
1;15:52:00;-30.023928;-70.718770;1;305.03;251.40;34.46;7;0.93;8.34
1;15:53:00;-30.693850;-70.937425;0;442.95;23.83;77.00;10;7.53;2.28
1;15:54:00;-30.757567;-70.545887;0;671.57;311.49;205.82;5;1.10;6.82
1;15:55:00;-30.059706;-70.148799;1;558.19;254.01;133.08;7;7.81;6.46
1;15:56:00;-30.431925;-70.888987;1;354.68;80.53;268.88;3;4.09;3.03
1;15:57:00;-30.430016;-70.445680;1;205.92;235.63;120.68;2;7.82;5.68
1;15:58:00;-30.867043;-70.478581;0;165.73;183.82;179.41;2;1.77;4.43
1;15:59:00;-30.502790;-70.797639;0;697.35;29.41;281.75;2;9.86;0.81
1;16:0:00;-30.308803;-70.838922;1;152.13;133.46;209.14;5;0.21;4.02
1;16:1:00;-30.504380;-70.053628;1;167.03;221.17;147.82;1;3.46;6.59
1;16:2:00;-30.988760;-70.859593;1;96.28;333.19;133.32;8;1.45;9.17
1;16:3:00;-30.406968;-70.354419;1;127.06;260.44;153.34;4;3.55;8.44
1;16:4:00;-30.344860;-70.815170;0;589.20;36.62;219.39;3;3.25;9.60
1;16:5:00;-30.952967;-70.823987;0;643.07;228.23;169.55;9;6.62;4.37
1;16:6:00;-30.744418;-70.874849;0;749.29;286.54;278.94;9;0.90;6.14
1;16:7:00;-30.933507;-70.528529;1;902.30;352.65;192.86;9;1.10;8.17
1;16:8:00;-30.394351;-70.797768;0;280.83;274.36;50.35;4;0.50;2.80
1;16:9:00;-30.412678;-70.437908;0;530.33;56.92;16.86;8;9.55;3.72
1;16:10:00;-30.463875;-70.239491;1;501.78;177.26;91.37;3;0.16;1.45
1;16:11:00;-30.682717;-70.789869;1;207.36;98.75;286.04;6;5.19;4.66
1;16:12:00;-30.072936;-70.175994;1;122.48;173.08;305.89;1;9.96;7.96
1;16:13:00;-30.812370;-70.579565;1;173.32;187.96;18.05;1;6.28;0.91
1;16:14:00;-30.700895;-70.659866;1;196.98;70.64;72.86;4;1.14;6.55
1;16:15:00;-30.767795;-70.419612;1;85.42;335.97;101.88;3;3.54;1.61
1;16:16:00;-30.829287;-70.416358;0;958.90;75.63;80.31;4;7.01;3.08
1;16:17:00;-30.579920;-70.129378;0;683.89;163.96;299.11;4;1.88;5.67
1;16:18:00;-30.385404;-70.066296;1;496.70;320.34;164.77;5;3.01;0.77
1;16:19:00;-30.869069;-70.552818;0;125.33;112.92;37.63;8;2.96;2.74
1;16:20:00;-30.052710;-70.063391;0;398.62;188.82;17.01;4;5.65;0.67
1;16:21:00;-30.587937;-70.955667;1;785.39;25.10;296.71;5;7.52;9.39
1;16:22:00;-30.676014;-70.053918;0;717.18;88.36;308.78;7;5.66;8.54
1;16:23:00;-30.059938;-70.825424;0;828.48;62.83;244.65;2;4.52;0.33
1;16:24:00;-30.403072;-70.859011;1;139.59;323.05;298.81;8;7.56;4.84
1;16:25:00;-30.851718;-70.163953;1;658.94;201.95;343.09;8;1.33;2.76
1;16:26:00;-30.637836;-70.954989;0;376.43;173.34;317.23;1;0.67;0.96
1;16:27:00;-30.450242;-70.879058;1;507.49;179.97;339.27;7;5.22;3.95
1;16:28:00;-30.701768;-70.566745;1;861.53;230.12;113.47;3;6.75;8.32
1;16:29:00;-30.084122;-70.433110;0;196.16;124.79;195.41;9;9.19;1.24
1;16:30:00;-30.975896;-70.411932;1;731.77;311.54;309.09;8;9.89;4.92
1;16:31:00;-30.581869;-70.044730;1;138.25;217.91;231.55;9;0.36;4.13
1;16:32:00;-30.266875;-70.267881;0;891.75;85.97;98.43;5;4.37;4.61
1;16:33:00;-30.284150;-70.468430;1;350.80;205.61;109.50;3;3.93;0.57
1;16:34:00;-30.551446;-70.605565;1;663.06;106.17;314.23;6;5.60;6.22
1;16:35:00;-30.122122;-70.031660;0;849.14;294.57;135.94;2;4.62;5.71
1;16:36:00;-30.127953;-70.575397;0;0.10;35.23;101.20;5;5.98;3.36
1;16:37:00;-30.961314;-70.423063;1;681.80;338.30;249.36;8;7.05;4.59
1;16:38:00;-30.844714;-70.479674;1;104.50;124.45;5.13;1;1.86;4.34
1;16:39:00;-30.520221;-70.063108;1;658.79;124.07;311.74;5;7.99;0.22
1;16:40:00;-30.466720;-70.359997;1;316.34;260.43;243.70;9;2.42;4.72
1;16:41:00;-30.932273;-70.111477;1;706.68;243.42;350.04;10;6.71;0.59
1;16:42:00;-30.312640;-70.270762;0;549.60;242.19;88.42;10;8.13;1.02
1;16:43:00;-30.878894;-70.233414;1;498.16;342.33;197.81;10;3.62;1.19
1;16:44:00;-30.324796;-70.637814;0;204.58;349.43;279.13;7;2.60;8.22
1;16:45:00;-30.795558;-70.972074;0;270.00;106.53;188.24;2;8.54;4.83
1;16:46:00;-30.382677;-70.049243;0;561.27;141.10;285.31;4;0.06;7.37
1;16:47:00;-30.933304;-70.421175;1;342.19;145.64;240.57;4;1.23;8.96
1;16:48:00;-30.162608;-70.266512;1;103.91;145.34;139.95;5;7.41;9.86
1;16:49:00;-30.217852;-70.342584;1;774.30;91.92;184.25;5;1.52;6.92
1;16:50:00;-30.975928;-70.806591;1;290.20;40.70;46.00;3;0.74;7.95
1;16:51:00;-30.343431;-70.062178;0;419.41;71.90;330.38;4;0.14;6.52
1;16:52:00;-30.964490;-70.684536;0;812.77;185.19;317.16;2;2.43;8.10
1;16:53:00;-30.890993;-70.408157;1;582.95;93.15;97.60;7;3.81;9.69
1;16:54:00;-30.176856;-70.710374;1;119.70;185.71;168.82;8;5.96;9.92
1;16:55:00;-30.945864;-70.744363;1;317.55;188.01;284.09;3;9.98;9.87
1;16:56:00;-30.143105;-70.807381;1;546.70;271.05;29.77;9;0.58;9.44
1;16:57:00;-30.774941;-70.623180;1;942.98;357.05;129.82;7;8.04;2.24
1;16:58:00;-30.613455;-70.348764;0;149.19;100.77;264.91;1;7.55;2.87
1;16:59:00;-30.328663;-70.502480;0;344.60;129.74;293.10;10;6.70;1.66
1;17:0:00;-30.908018;-70.122116;1;5.39;320.11;320.30;8;5.50;7.12
1;17:1:00;-30.264176;-70.249303;1;438.64;108.03;162.19;7;3.63;3.36
1;17:2:00;-30.645164;-70.865329;1;974.74;236.63;80.07;8;6.06;2.50
1;17:3:00;-30.450781;-70.987445;1;757.15;12.28;295.83;2;5.19;1.91
1;17:4:00;-30.475681;-70.255454;0;103.80;147.34;82.88;9;4.75;3.18
1;17:5:00;-30.356711;-70.052596;1;184.94;338.76;87.66;5;8.13;9.40
1;17:6:00;-30.050260;-70.051805;1;502.06;183.75;171.50;2;7.74;9.31
1;17:7:00;-30.818627;-70.134565;1;51.76;184.77;253.12;2;1.89;3.69
1;17:8:00;-30.423779;-70.473892;0;633.25;260.34;13.99;2;3.43;2.97
1;17:9:00;-30.388432;-70.631830;1;642.64;350.82;249.94;2;9.65;8.32
1;17:10:00;-30.132793;-70.102256;1;65.70;19.96;349.67;7;4.06;3.22
1;17:11:00;-30.478350;-70.188356;0;917.51;299.00;172.91;10;4.12;8.44
1;17:12:00;-30.237447;-70.757035;1;886.05;188.36;44.44;10;0.63;2.62
1;17:13:00;-30.656164;-70.307016;0;148.72;242.62;327.41;2;0.97;7.37
1;17:14:00;-30.745986;-70.715234;0;597.35;319.03;276.90;2;1.12;1.37
1;17:15:00;-30.885090;-70.880117;1;455.56;14.29;33.53;7;8.95;3.45
1;17:16:00;-30.598239;-70.315833;1;928.44;155.67;87.93;7;8.19;6.63
1;17:17:00;-30.782390;-70.125256;1;318.74;317.95;99.46;6;3.14;6.65
1;17:18:00;-30.288885;-70.037200;0;169.25;125.87;80.74;9;0.72;1.68
1;17:19:00;-30.849777;-70.101916;0;132.10;242.95;123.38;4;4.10;6.30
1;17:20:00;-30.005431;-70.913582;0;470.90;38.47;52.16;4;9.93;5.53
1;17:21:00;-30.413330;-70.850728;1;39.67;28.23;246.51;6;8.32;2.65
1;17:22:00;-30.149380;-70.724569;1;141.67;330.59;106.89;4;9.85;6.76
1;17:23:00;-30.023870;-70.271182;0;519.34;258.09;346.43;5;7.83;2.19
1;17:24:00;-30.794249;-70.271043;1;756.44;338.01;235.33;4;7.04;5.86
1;17:25:00;-30.158629;-70.640843;0;75.42;251.30;293.82;2;5.23;5.86
1;17:26:00;-30.018320;-70.969297;1;457.23;335.43;258.05;2;3.94;0.99
1;17:27:00;-30.729149;-70.797712;1;100.26;33.97;108.01;5;3.47;0.26
1;17:28:00;-30.363114;-70.935233;1;998.21;112.22;285.98;9;2.55;9.55
1;17:29:00;-30.849232;-70.106126;1;283.34;242.34;244.34;1;2.90;8.86
1;17:30:00;-30.728610;-70.565249;0;472.18;252.07;36.80;5;5.62;3.76
1;17:31:00;-30.170822;-70.977578;1;514.15;29.86;261.60;7;1.81;6.76
1;17:32:00;-30.977183;-70.444366;0;959.60;253.98;239.80;4;9.86;3.36
1;17:33:00;-30.787596;-70.645997;0;385.29;150.82;269.28;7;2.45;4.21
1;17:34:00;-30.718923;-70.913040;0;571.22;291.65;295.21;9;7.19;8.04
1;17:35:00;-30.933084;-70.243813;1;677.77;117.73;13.66;5;9.93;6.44
1;17:36:00;-30.789157;-70.703408;0;31.94;44.52;149.88;4;7.80;4.62
1;17:37:00;-30.282967;-70.870324;0;950.59;278.68;172.93;8;9.55;9.87
1;17:38:00;-30.126576;-70.928181;1;441.04;229.63;144.31;2;6.21;8.10
1;17:39:00;-30.116068;-70.721343;0;549.23;272.64;73.08;2;6.79;5.59
1;17:40:00;-30.043293;-70.841811;0;982.92;203.94;51.00;7;7.01;2.02
1;17:41:00;-30.223551;-70.483298;1;449.83;113.30;68.43;3;2.45;6.10
1;17:42:00;-30.423228;-70.929235;0;125.56;276.44;113.00;3;7.67;2.91
1;17:43:00;-30.841262;-70.830553;0;326.57;239.75;243.99;2;6.51;7.18
1;17:44:00;-30.074872;-70.014555;1;968.06;103.35;267.01;4;5.63;8.79
1;17:45:00;-30.828460;-70.021979;1;320.91;351.68;45.34;7;5.63;0.82
1;17:46:00;-30.013819;-70.778521;0;877.11;107.73;186.82;8;1.22;4.05
1;17:47:00;-30.082303;-70.240809;1;586.22;48.30;136.05;5;6.26;7.47
1;17:48:00;-30.482196;-70.474238;1;532.66;291.28;66.89;4;6.06;3.34
1;17:49:00;-30.950236;-70.144355;0;760.80;120.40;4.25;7;0.97;2.80
1;17:50:00;-30.827072;-70.522496;1;420.50;120.40;241.03;3;8.96;4.49
1;17:51:00;-30.935192;-70.459616;0;360.90;230.15;121.36;8;4.13;6.12
1;17:52:00;-30.728948;-70.625027;0;182.72;328.18;97.39;3;3.67;3.94
1;17:53:00;-30.714449;-70.553921;1;934.89;152.27;257.03;4;3.40;2.18
1;17:54:00;-30.762557;-70.875341;1;196.70;44.89;103.61;3;9.54;2.10
1;17:55:00;-30.990587;-70.627082;0;603.42;280.75;354.10;7;8.04;1.30
1;17:56:00;-30.892909;-70.980256;0;26.66;283.65;299.97;3;4.89;9.23
1;17:57:00;-30.359206;-70.110412;0;230.75;257.92;65.26;4;6.66;8.35
1;17:58:00;-30.913857;-70.424810;1;61.16;218.19;246.75;6;7.77;6.83
1;17:59:00;-30.640753;-70.712756;1;540.99;166.97;183.57;5;6.98;9.27
4;8:0:00;-30.680389;-70.676249;0;47.08;277.52;325.09;9;6.48;7.10
4;8:1:00;-30.206641;-70.655221;0;330.99;247.08;267.17;6;0.33;5.96
4;8:2:00;-30.069315;-70.970251;1;536.06;11.17;122.91;10;9.01;8.38
4;8:3:00;-30.363362;-70.244548;0;80.18;346.22;66.82;2;5.79;1.66
4;8:4:00;-30.138126;-70.922374;0;610.51;343.97;78.75;9;5.25;1.60
4;8:5:00;-30.891243;-70.257991;1;41.88;93.45;320.03;9;6.77;3.99
4;8:6:00;-30.443353;-70.392251;0;969.94;35.60;290.76;10;0.85;0.20
4;8:7:00;-30.759533;-70.016657;1;482.89;219.02;49.68;4;0.51;0.65
4;8:8:00;-30.557799;-70.064205;0;807.09;133.15;0.77;7;7.75;5.89
4;8:9:00;-30.545706;-70.341183;0;829.42;279.90;35.28;5;4.95;7.38
4;8:10:00;-30.505281;-70.378045;0;171.42;294.67;231.30;5;2.43;6.92
4;8:11:00;-30.625233;-70.018090;1;587.57;299.25;353.47;9;2.95;5.31
4;8:12:00;-30.457910;-70.911613;1;567.39;165.71;186.06;5;1.60;4.07
4;8:13:00;-30.802101;-70.335962;0;525.50;67.90;355.71;9;7.20;1.90
4;8:14:00;-30.442061;-70.723923;1;818.49;33.61;134.04;1;0.27;4.16
4;8:15:00;-30.938785;-70.357186;0;250.23;164.34;62.14;4;9.51;9.23
4;8:16:00;-30.277998;-70.215657;1;734.70;133.92;23.59;5;4.77;2.07
4;8:17:00;-30.876030;-70.656197;1;594.00;93.61;130.58;2;2.18;7.55
4;8:18:00;-30.638178;-70.538110;1;539.58;320.00;296.73;4;0.12;1.21
4;8:19:00;-30.283137;-70.824636;1;650.52;41.27;354.42;9;0.02;5.80
4;8:20:00;-30.921350;-70.686190;0;830.23;125.84;59.61;6;9.75;6.68
4;8:21:00;-30.844104;-70.754971;0;298.76;286.89;131.26;2;5.22;2.54
4;8:22:00;-30.012792;-70.492401;0;399.76;351.74;283.33;1;8.09;8.64
4;8:23:00;-30.822317;-70.029404;0;252.58;289.21;198.00;5;9.86;3.60
4;8:24:00;-30.276271;-70.730097;0;673.93;103.74;271.13;5;1.45;1.28
4;8:25:00;-30.183193;-70.380683;0;846.26;150.25;265.16;10;7.11;5.04
4;8:26:00;-30.415868;-70.630223;1;374.10;169.23;184.43;9;7.28;9.27
4;8:27:00;-30.005930;-70.168838;0;956.37;11.05;197.44;2;7.49;3.94
4;8:28:00;-30.351666;-70.517397;0;51.57;325.96;18.17;2;1.86;0.91
4;8:29:00;-30.812619;-70.569514;1;915.49;188.71;35.09;3;1.59;4.86
4;8:30:00;-30.900614;-70.892000;0;206.28;171.89;29.31;7;3.35;3.57
4;8:31:00;-30.860516;-70.696084;1;738.09;336.84;276.69;4;0.76;4.22
4;8:32:00;-30.466468;-70.160946;0;77.26;75.60;88.28;3;8.56;0.27
4;8:33:00;-30.333186;-70.571288;1;233.98;43.61;324.73;10;0.73;8.00
4;8:34:00;-30.717570;-70.246364;1;912.82;42.26;181.26;6;1.64;8.02
4;8:35:00;-30.148160;-70.085393;0;122.49;330.36;13.27;7;5.22;7.60
